Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
1996-07-01,,0.1679,0.0,0.0,38.91077423967097,51605.5,190759835388.0,3695154.0,185.5,32773.5,0.0,27.8,180.2,0.0,0.0,0.0,2707.0,3402795412515.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0560708367342743,19.07567962115804,-2.117962204919845,-4.49960191298718
1996-08-01,,0.167449,0.0,0.0,38.91077423967097,51804.75,191986219979.66663,3704650.0,185.75,32844.416666666664,0.0,27.1,353.7,0.0,0.0,0.0,2724.6666666666665,3427267885234.1665,1.352083,103.819836,3820.8840749122814,Singapore,0.0560279874256978,19.024791673870592,-1.930833209435487,-4.317602383891863
1996-09-01,,0.167588,0.0,0.0,38.91077423967097,52004.0,193212604571.3333,3714146.0,186.0,32915.333333333336,0.0,27.5,262.3,0.0,0.0,0.0,2742.333333333333,3451740357953.333,1.352083,103.819836,3820.8840749122814,Singapore,0.0559851381171212,18.973903726583146,-1.7437042139511287,-4.135602854796546
1996-10-01,,0.16889,0.0,0.0,38.91077423967097,52203.25,194438989163.0,3723642.0,186.25,32986.25,0.0,27.2,310.7,0.0,0.0,0.0,2760.0,3476212830672.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0559422888085447,18.923015779295696,-1.5565752184667705,-3.953603325701229
1996-11-01,,0.167389,0.0,0.0,38.91077423967097,52402.5,195665373754.66663,3733139.0,186.5,33057.166666666664,0.0,27.1,208.4,0.0,0.0,0.0,2777.6666666666665,3500685303391.6665,1.352083,103.819836,3820.8840749122814,Singapore,0.0558994394999681,18.87212783200825,-1.3694462229824125,-3.7716037966059113
1996-12-01,,0.166981,0.0,0.0,38.91077423967097,52601.75,196891758346.3333,3742635.0,186.75,33128.083333333336,0.0,26.2,272.9,0.0,0.0,0.0,2795.333333333333,3525157776110.833,1.352083,103.819836,3820.8840749122814,Singapore,0.0558565901913916,18.8212398847208,-1.1823172274980545,-3.589604267510594
1997-01-01,,0.169096,0.0,0.0,38.245598503557154,52801.0,198118142938.0,3752131.0,187.0,33199.0,0.0,26.8,68.5,0.0,0.0,0.0,2813.0,3549630248830.0,1.352083,103.819836,3820.8840749122814,Singapore,0.055813740882815,18.770351937433347,-0.995188232013696,-3.407604738415277
1997-02-01,,0.170591,0.0,0.0,38.245598503557154,52560.66666666666,197668052185.16663,3761180.0,188.66666666666663,33359.583333333336,0.0,27.2,154.4,0.0,0.0,0.0,2828.9166666666665,3572292607035.9165,1.352083,103.819836,3820.8840749122814,Singapore,0.0553649834595918,18.59089295995749,-1.7778816701492026,-4.144631158703895
1997-03-01,,0.173086,0.0,0.0,38.245598503557154,52320.333333333336,197217961432.3333,3770229.0,190.3333333333333,33520.166666666664,0.0,28.1,86.1,0.0,0.0,0.0,2844.833333333333,3594954965241.833,1.352083,103.819836,3820.8840749122814,Singapore,0.0549162260363686,18.41143398248163,-2.560575108284709,-4.881657578992512
1997-04-01,,0.173498,0.0,0.0,38.245598503557154,52080.0,196767870679.5,3779278.0,192.0,33680.75,0.0,27.9,277.8,0.0,0.0,0.0,2860.75,3617617323447.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0544674686131454,18.23197500500577,-3.3432685464202163,-5.618683999281131
1997-05-01,,0.172955,0.0,0.0,38.245598503557154,51839.66666666666,196317779926.66663,3788328.0,193.66666666666663,33841.333333333336,0.0,28.5,95.7,0.0,0.0,0.0,2876.6666666666665,3640279681653.6665,1.352083,103.819836,3820.8840749122814,Singapore,0.0540187111899222,18.05251602752991,-4.1259619845557225,-6.355710419569748
1997-06-01,,0.171623,0.0,0.0,38.245598503557154,51599.333333333336,195867689173.8333,3797377.0,195.3333333333333,34001.916666666664,0.0,28.3,126.3,0.0,0.0,0.0,2892.583333333333,3662942039859.584,1.352083,103.819836,3820.8840749122814,Singapore,0.053569953766699,17.87305705005405,-4.908655422691229,-7.092736839858366
1997-07-01,,0.174851,0.0,0.0,38.245598503557154,51359.0,195417598421.0,3806426.0,197.0,34162.5,0.0,27.9,91.7,0.0,0.0,0.0,2908.5,3685604398065.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0531211963434758,17.69359807257819,-5.691348860826737,-7.829763260146985
1997-08-01,,0.180529,0.0,0.0,38.245598503557154,51118.66666666666,194967507668.16663,3815475.0,198.66666666666663,34323.083333333336,0.0,28.0,125.9,0.0,0.0,0.0,2924.4166666666665,3708266756271.417,1.352083,103.819836,3820.8840749122814,Singapore,0.0526724389202525,17.514139095102333,-6.474042298962243,-8.566789680435601
1997-09-01,,0.182973,0.0,0.0,38.245598503557154,50878.333333333336,194517416915.3333,3824524.0,200.3333333333333,34483.666666666664,0.0,27.5,51.6,0.0,0.0,0.0,2940.333333333333,3730929114477.3335,1.352083,103.819836,3820.8840749122814,Singapore,0.0522236814970293,17.334680117626473,-7.25673573709775,-9.30381610072422
1997-10-01,,0.188161,0.0,0.0,38.245598503557154,50638.0,194067326162.5,3833574.0,202.0,34644.25,0.0,27.7,149.4,0.0,0.0,0.0,2956.25,3753591472683.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0517749240738061,17.155221140150616,-8.039429175233256,-10.040842521012838
1997-11-01,,0.191696,0.0,0.0,38.245598503557154,50397.66666666666,193617235409.66663,3842623.0,203.66666666666663,34804.833333333336,0.0,27.4,180.6,0.0,0.0,0.0,2972.1666666666665,3776253830889.167,1.352083,103.819836,3820.8840749122814,Singapore,0.0513261666505829,16.975762162674755,-8.822122613368762,-10.777868941301456
1997-12-01,,0.199855,0.0,0.0,38.245598503557154,50157.333333333336,193167144656.8333,3851672.0,205.3333333333333,34965.416666666664,0.0,27.0,430.1,0.0,0.0,0.0,2988.083333333333,3798916189095.084,1.352083,103.819836,3820.8840749122814,Singapore,0.0508774092273597,16.796303185198898,-9.60481605150427,-11.514895361590074
1998-01-01,,0.210648,0.0,0.0,37.64036653617134,49917.0,192717053904.0,3860721.0,207.0,35126.0,0.0,27.8,264.3,0.0,0.0,0.0,3004.0,3821578547301.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0504286518041365,16.616844207723037,-10.387509489639775,-12.251921781878693
1998-02-01,,0.199782,0.0,0.0,37.64036653617134,50120.16666666666,193911366936.75,3868556.0,206.91666666666663,35106.0,0.0,28.4,58.5,0.0,0.0,0.0,3020.9166666666665,3845569676140.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0504248733991443,16.592542696077476,-9.5299407179524,-11.387057370006216
1998-03-01,,0.195919,0.0,0.0,37.64036653617134,50323.333333333336,195105679969.5,3876391.0,206.8333333333333,35086.0,0.0,28.9,99.7,0.0,0.0,0.0,3037.833333333333,3869560804979.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0504210949941522,16.568241184431916,-8.672371946265022,-10.52219295813374
1998-04-01,,0.1939,0.0,0.0,37.64036653617134,50526.5,196299993002.25,3884226.0,206.75,35066.0,0.0,28.4,145.6,0.0,0.0,0.0,3054.75,3893551933818.75,1.352083,103.819836,3820.8840749122814,Singapore,0.05041731658916,16.543939672786355,-7.814803174577644,-9.657328546261262
1998-05-01,,0.198262,0.0,0.0,37.64036653617134,50729.66666666666,197494306035.0,3892061.0,206.66666666666663,35046.0,0.0,29.3,199.1,0.0,0.0,0.0,3071.6666666666665,3917543062658.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0504135381841679,16.519638161140794,-6.957234402890267,-8.792464134388785
1998-06-01,,0.204868,0.0,0.0,37.64036653617134,50932.833333333336,198688619067.75,3899896.0,206.5833333333333,35026.0,0.0,28.4,158.8,0.0,0.0,0.0,3088.583333333333,3941534191497.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0504097597791757,16.495336649495233,-6.099665631202889,-7.927599722516309
1998-07-01,,0.206866,0.0,0.0,37.64036653617134,51136.0,199882932100.5,3907731.0,206.5,35006.0,0.0,27.9,237.6,0.0,0.0,0.0,3105.5,3965525320336.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0504059813741835,16.471035137849668,-5.242096859515511,-7.062735310643832
1998-08-01,,0.212851,0.0,0.0,37.64036653617134,51339.16666666666,201077245133.25,3915566.0,206.41666666666663,34986.0,0.0,27.3,315.2,0.0,0.0,0.0,3122.4166666666665,3989516449175.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0504022029691914,16.446733626204107,-4.384528087828134,-6.197870898771355
1998-09-01,,0.208871,0.0,0.0,37.64036653617134,51542.333333333336,202271558166.0,3923401.0,206.3333333333333,34966.0,0.0,27.7,152.0,0.0,0.0,0.0,3139.333333333333,4013507578015.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0503984245641992,16.422432114558546,-3.526959316140756,-5.333006486898879
1998-10-01,,0.199547,0.0,0.0,37.64036653617134,51745.5,203465871198.75,3931236.0,206.25,34946.0,0.0,27.9,188.2,0.0,0.0,0.0,3156.25,4037498706854.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0503946461592071,16.398130602912985,-2.6693905444533783,-4.468142075026402
1998-11-01,,0.198669,0.0,0.0,37.64036653617134,51948.66666666666,204660184231.5,3939071.0,206.16666666666663,34926.0,0.0,27.4,144.3,0.0,0.0,0.0,3173.1666666666665,4061489835693.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0503908677542149,16.373829091267424,-1.8118217727660009,-3.603277663153925
1998-12-01,,0.200299,0.0,0.0,37.64036653617134,52151.833333333336,205854497264.25,3946906.0,206.0833333333333,34906.0,0.0,26.5,484.8,0.0,0.0,0.0,3190.083333333333,4085480964532.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0503870893492228,16.349527579621864,-0.954253001078623,-2.7384132512814485
1999-01-01,,0.202986,0.0,0.0,37.08178131061331,52355.0,207048810297.0,3954741.0,206.0,34886.0,0.0,26.7,282.1,0.0,0.0,0.0,3207.0,4109472093372.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0503833109442306,16.325226067976303,-0.0966842293912462,-1.873548839408972
1999-02-01,,0.205558,0.0,0.0,37.08178131061331,52667.66666666666,208631979574.5833,3960919.0,206.0,34947.583333333336,0.0,27.0,104.9,0.0,0.0,0.0,3227.4166666666665,4138230025500.417,1.352083,103.819836,3820.8840749122814,Singapore,0.0504134484261988,16.319246916116168,-0.023787696900824,-1.7568429997536743
1999-03-01,,0.209027,0.0,0.0,37.08178131061331,52980.333333333336,210215148852.16663,3967096.0,206.0,35009.166666666664,0.0,27.6,287.4,0.0,0.0,0.0,3247.833333333333,4166987957628.8335,1.352083,103.819836,3820.8840749122814,Singapore,0.050443585908167,16.313267764256032,0.049108835589598,-1.6401371600983767
1999-04-01,,0.207206,0.0,0.0,37.08178131061331,53293.0,211798318129.75,3973274.0,206.0,35070.75,0.0,28.1,206.7,0.0,0.0,0.0,3268.25,4195745889757.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0504737233901351,16.3072886123959,0.1220053680800201,-1.523431320443079
1999-05-01,,0.207097,0.0,0.0,37.08178131061331,53605.66666666666,213381487407.3333,3979451.0,206.0,35132.333333333336,0.0,27.8,217.5,0.0,0.0,0.0,3288.6666666666665,4224503821885.6665,1.352083,103.819836,3820.8840749122814,Singapore,0.0505038608721033,16.301309460535766,0.1949019005704422,-1.4067254807877811
1999-06-01,,0.206874,0.0,0.0,37.08178131061331,53918.333333333336,214964656684.91663,3985629.0,206.0,35193.916666666664,0.0,27.8,144.0,0.0,0.0,0.0,3309.083333333333,4253261754014.084,1.352083,103.819836,3820.8840749122814,Singapore,0.0505339983540715,16.29533030867563,0.2677984330608643,-1.2900196411324836
1999-07-01,,0.204991,0.0,0.0,37.08178131061331,54231.0,216547825962.5,3991806.0,206.0,35255.5,0.0,27.5,206.9,0.0,0.0,0.0,3329.5,4282019686142.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0505641358360396,16.2893511568155,0.3406949655512865,-1.1733138014771858
1999-08-01,,0.202985,0.0,0.0,37.08178131061331,54543.66666666666,218130995240.0833,3997984.0,206.0,35317.083333333336,0.0,27.1,227.8,0.0,0.0,0.0,3349.9166666666665,4310777618270.917,1.352083,103.819836,3820.8840749122814,Singapore,0.0505942733180078,16.283372004955364,0.4135914980417086,-1.056607961821888
1999-09-01,,0.205084,0.0,0.0,37.08178131061331,54856.333333333336,219714164517.66663,4004162.0,206.0,35378.666666666664,0.0,27.4,168.4,0.0,0.0,0.0,3370.333333333333,4339535550399.3335,1.352083,103.819836,3820.8840749122814,Singapore,0.050624410799976,16.27739285309523,0.4864880305321307,-0.9399021221665904
1999-10-01,,0.202719,0.0,0.0,37.08178131061331,55169.0,221297333795.25,4010339.0,206.0,35440.25,0.0,27.1,279.7,0.0,0.0,0.0,3390.75,4368293482527.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0506545482819441,16.271413701235094,0.5593845630225529,-0.8231962825112926
1999-11-01,,0.20193,0.0,0.0,37.08178131061331,55481.66666666666,222880503072.8333,4016517.0,206.0,35501.833333333336,0.0,27.1,233.9,0.0,0.0,0.0,3411.1666666666665,4397051414656.167,1.352083,103.819836,3820.8840749122814,Singapore,0.0506846857639123,16.26543454937496,0.632281095512975,-0.7064904428559948
1999-12-01,,0.202494,0.0,0.0,37.08178131061331,55794.333333333336,224463672350.41663,4022694.0,206.0,35563.416666666664,0.0,26.2,299.8,0.0,0.0,0.0,3431.583333333333,4425809346784.583,1.352083,103.819836,3820.8840749122814,Singapore,0.0507148232458805,16.259455397514827,0.7051776280033971,-0.589784603200697
2000-01-01,,0.202409,0.0,0.0,36.53368349640334,56107.0,226046841628.0,4028872.0,206.0,35625.0,0.0,26.6,398.3,0.0,0.0,0.0,3452.0,4454567278913.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0507449607278486,16.253476245654692,0.7780741604938193,-0.4730787635453994
2000-02-01,,0.205834,0.0,0.0,36.53368349640334,55933.91666666666,225566882569.91663,4032895.0,205.91666666666663,35629.083333333336,0.0,26.9,263.8,0.0,0.0,0.0,3473.6666666666665,4485254080557.417,1.352083,103.819836,3820.8840749122814,Singapore,0.0503225596654793,16.111977865988067,-0.1879766185284492,-1.3697989473025962
2000-03-01,,0.207412,0.0,0.0,36.53368349640334,55760.833333333336,225086923511.8333,4036918.0,205.8333333333333,35633.166666666664,0.0,27.5,275.2,0.0,0.0,0.0,3495.333333333333,4515940882201.833,1.352083,103.819836,3820.8840749122814,Singapore,0.0499001586031099,15.97047948632144,-1.1540273975507178,-2.266519131059793
2000-04-01,,0.206789,0.0,0.0,36.53368349640334,55587.75,224606964453.75,4040942.0,205.75,35637.25,0.0,27.7,317.4,0.0,0.0,0.0,3517.0,4546627683846.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0494777575407405,15.828981106654812,-2.1200781765729864,-3.1632393148169893
2000-05-01,,0.209076,0.0,0.0,36.53368349640334,55414.66666666666,224127005395.66663,4044965.0,205.66666666666663,35641.333333333336,0.0,28.4,140.4,0.0,0.0,0.0,3538.6666666666665,4577314485490.667,1.352083,103.819836,3820.8840749122814,Singapore,0.0490553564783712,15.687482726988186,-3.086128955595255,-4.059959498574186
2000-06-01,,0.211031,0.0,0.0,36.53368349640334,55241.583333333336,223647046337.5833,4048988.0,205.5833333333333,35645.416666666664,0.0,27.6,222.3,0.0,0.0,0.0,3560.333333333333,4608001287135.083,1.352083,103.819836,3820.8840749122814,Singapore,0.0486329554160018,15.54598434732156,-4.052179734617523,-4.956679682331383
2000-07-01,,0.210693,0.0,0.0,36.53368349640334,55068.5,223167087279.5,4053011.0,205.5,35649.5,0.0,27.8,163.5,0.0,0.0,0.0,3582.0,4638688088779.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0482105543536324,15.404485967654931,-5.018230513639792,-5.853399866088579
2000-08-01,,0.208533,0.0,0.0,36.53368349640334,54895.41666666666,222687128221.41663,4057034.0,205.41666666666663,35653.583333333336,0.0,27.4,203.4,0.0,0.0,0.0,3603.6666666666665,4669374890423.917,1.352083,103.819836,3820.8840749122814,Singapore,0.047788153291263,15.262987587988306,-5.984281292662061,-6.750120049845776
2000-09-01,,0.210148,0.0,0.0,36.53368349640334,54722.333333333336,222207169163.3333,4061057.0,205.3333333333333,35657.666666666664,0.0,27.5,130.3,0.0,0.0,0.0,3625.3333333333335,4700061692068.333,1.352083,103.819836,3820.8840749122814,Singapore,0.0473657522288937,15.12148920832168,-6.950332071684329,-7.646840233602973
2000-10-01,,0.212633,0.0,0.0,36.53368349640334,54549.25,221727210105.25,4065080.0,205.25,35661.75,0.0,27.7,162.1,0.0,0.0,0.0,3647.0,4730748493712.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0469433511665243,14.979990828655051,-7.916382850706597,-8.543560417360169
2000-11-01,,0.211298,0.0,0.0,36.53368349640334,54376.16666666666,221247251047.16663,4069104.0,205.16666666666663,35665.833333333336,0.0,27.2,264.3,0.0,0.0,0.0,3668.6666666666665,4761435295357.167,1.352083,103.819836,3820.8840749122814,Singapore,0.0465209501041549,14.838492448988426,-8.882433629728865,-9.440280601117363
2000-12-01,,0.209968,0.0,0.0,36.53368349640334,54203.083333333336,220767291989.0833,4073127.0,205.0833333333333,35669.916666666664,0.0,27.0,391.1,0.0,0.0,0.0,3690.3333333333335,4792122097001.583,1.352083,103.819836,3820.8840749122814,Singapore,0.0460985490417855,14.6969940693218,-9.848484408751135,-10.337000784874562
2001-01-01,,0.210095,0.0,0.0,36.062730209769725,54030.0,220287332931.0,4077150.0,205.0,35674.0,0.0,26.6,510.9,0.0,0.0,0.0,3712.0,4822808898646.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0456761479794162,14.555495689655173,-10.814535187773403,-11.233720968631758
2001-02-01,,0.210779,0.0,0.0,36.062730209769725,54163.75,220959016161.0,4079421.0,204.91666666666663,35700.25,0.0,27.1,138.6,0.0,0.0,0.0,3738.0,4859345698670.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0454866156515361,14.494687317902928,-10.365995004641816,-10.750460930353745
2001-03-01,,0.214272,0.0,0.0,36.062730209769725,54297.5,221630699391.0,4081693.0,204.8333333333333,35726.5,0.0,27.7,267.0,0.0,0.0,0.0,3764.0,4895882498695.5,1.352083,103.819836,3820.8840749122814,Singapore,0.045297083323656,14.43387894615068,-9.917454821510232,-10.267200892075731
2001-04-01,,0.219195,0.0,0.0,36.062730209769725,54431.25,222302382621.0,4083964.0,204.75,35752.75,0.0,28.0,222.1,0.0,0.0,0.0,3790.0,4932419298720.25,1.352083,103.819836,3820.8840749122814,Singapore,0.045107550995776,14.373070574398437,-9.468914638378646,-9.783940853797718
2001-05-01,,0.219306,0.0,0.0,36.062730209769725,54565.0,222974065851.0,4086236.0,204.66666666666663,35779.0,0.0,28.4,183.2,0.0,0.0,0.0,3816.0,4968956098745.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0449180186678959,14.312262202646192,-9.020374455247062,-9.300680815519703
2001-06-01,,0.219635,0.0,0.0,36.062730209769725,54698.75,223645749081.0,4088507.0,204.5833333333333,35805.25,0.0,27.9,156.5,0.0,0.0,0.0,3842.0,5005492898769.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0447284863400158,14.251453830893947,-8.571834272115476,-8.817420777241693
2001-07-01,,0.220468,0.0,0.0,36.062730209769725,54832.5,224317432311.0,4090778.0,204.5,35831.5,0.0,28.0,122.9,0.0,0.0,0.0,3868.0,5042029698794.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0445389540121358,14.190645459141702,-8.12329408898389,-8.33416073896368
2001-08-01,,0.212936,0.0,0.0,36.062730209769725,54966.25,224989115541.0,4093050.0,204.41666666666663,35857.75,0.0,27.8,199.2,0.0,0.0,0.0,3894.0,5078566498819.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0443494216842557,14.129837087389456,-7.674753905852304,-7.850900700685667
2001-09-01,,0.211412,0.0,0.0,36.062730209769725,55100.0,225660798771.0,4095321.0,204.3333333333333,35884.0,0.0,27.6,173.2,0.0,0.0,0.0,3920.0,5115103298844.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0441598893563756,14.069028715637211,-7.226213722720718,-7.367640662407654
2001-10-01,,0.218888,0.0,0.0,36.062730209769725,55233.75,226332482001.0,4097593.0,204.25,35910.25,0.0,27.6,285.5,0.0,0.0,0.0,3946.0,5151640098868.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0439703570284956,14.008220343884966,-6.777673539589133,-6.884380624129641
2001-11-01,,0.221212,0.0,0.0,36.062730209769725,55367.5,227004165231.0,4099864.0,204.16666666666663,35936.5,0.0,27.2,182.3,0.0,0.0,0.0,3972.0,5188176898893.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0437808247006155,13.94741197213272,-6.329133356457548,-6.401120585851627
2001-12-01,,0.222159,0.0,0.0,36.062730209769725,55501.25,227675848461.0,4102136.0,204.0833333333333,35962.75,0.0,26.9,456.3,0.0,0.0,0.0,3998.0,5224713698918.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0435912923727354,13.886603600380475,-5.880593173325962,-5.917860547573615
2002-01-01,50303.0,0.22241,0.0,0.0,35.657011352984846,55635.0,228347531691.0,4104407.0,204.0,35989.0,0.0,27.1,192.3,0.0,0.0,0.0,4024.0,5261250498943.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0434017600448554,13.82579522862823,-5.432052990194377,-5.434600509295602
2002-02-01,81649.0,0.221471,0.0,0.0,35.657011352984846,55917.25,229628209141.5833,4106475.0,204.5,35984.083333333336,0.0,27.6,83.6,0.0,0.0,0.0,4055.4166666666665,5305181362651.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0432936132170012,13.791232538307984,-5.253525162055102,-5.2551248806215405
2002-03-01,42728.0,0.221123,0.0,0.0,35.657011352984846,56199.5,230908886592.16663,4108544.0,205.0,35979.166666666664,0.0,28.3,139.2,0.0,0.0,0.0,4086.8333333333335,5349112226360.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0431854663891469,13.756669847987736,-5.074997333915825,-5.07564925194748
2002-04-01,63880.0,0.221023,0.0,0.0,35.657011352984846,56481.75,232189564042.75,4110612.0,205.5,35974.25,0.0,28.5,195.4,0.0,0.0,0.0,4118.25,5393043090069.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0430773195612927,13.722107157667493,-4.89646950577655,-4.89617362327342
2002-05-01,56486.0,0.217665,0.0,0.0,35.657011352984846,56764.0,233470241493.3333,4112680.0,206.0,35969.333333333336,0.0,28.8,216.0,0.0,0.0,0.0,4149.666666666667,5436973953778.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0429691727334385,13.687544467347246,-4.717941677637275,-4.716697994599358
2002-06-01,41186.0,0.21554,0.0,0.0,35.657011352984846,57046.25,234750918943.91663,4114749.0,206.5,35964.416666666664,0.0,28.4,93.0,0.0,0.0,0.0,4181.083333333333,5480904817486.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0428610259055843,13.652981777027,-4.539413849497999,-4.537222365925297
2002-07-01,51147.0,0.212016,0.0,0.0,35.657011352984846,57328.5,236031596394.5,4116817.0,207.0,35959.5,0.0,28.2,168.9,0.0,0.0,0.0,4212.5,5524835681195.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0427528790777301,13.618419086706751,-4.360886021358724,-4.357746737251237
2002-08-01,62700.0,0.212276,0.0,0.0,35.657011352984846,57610.75,237312273845.0833,4118885.0,207.5,35954.583333333336,0.0,27.8,219.9,0.0,0.0,0.0,4243.916666666667,5568766544904.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0426447322498758,13.583856396386508,-4.182358193219448,-4.178271108577176
2002-09-01,47218.0,0.213545,0.0,0.0,35.657011352984846,57893.0,238592951295.66663,4120954.0,208.0,35949.666666666664,0.0,27.5,200.1,0.0,0.0,0.0,4275.333333333333,5612697408613.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0425365854220216,13.54929370606626,-4.003830365080172,-3.998795479903115
2002-10-01,57693.0,0.215823,0.0,0.0,35.657011352984846,58175.25,239873628746.25,4123022.0,208.5,35944.75,0.0,27.8,115.7,0.0,0.0,0.0,4306.75,5656628272321.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0424284385941674,13.514731015746015,-3.825302536940897,-3.819319851229054
2002-11-01,56422.0,0.21333,0.0,0.0,35.657011352984846,58457.5,241154306196.8333,4125090.0,209.0,35939.833333333336,0.0,27.4,287.7,0.0,0.0,0.0,4338.166666666667,5700559136030.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0423202917663132,13.480168325425767,-3.646774708801621,-3.639844222554993
2002-12-01,58687.0,0.212143,0.0,0.0,35.657011352984846,58739.75,242434983647.41663,4127159.0,209.5,35934.916666666664,0.0,27.3,351.8,0.0,0.0,0.0,4369.583333333333,5744489999739.25,1.352083,103.819836,3820.8840749122814,Singapore,0.042212144938459,13.445605635105522,-3.468246880662345,-3.4603685938809323
2003-01-01,62455.0,0.209847,0.0,0.0,35.276653907781366,59022.0,243715661098.0,4129227.0,210.0,35930.0,0.0,27.0,506.1,0.0,0.0,0.0,4401.0,5788420863448.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0421039981106048,13.411042944785276,-3.28971905252307,-3.2808929652068715
2003-02-01,89704.0,0.21105,0.0,0.0,35.276653907781366,59437.75,245688410562.16663,4133225.0,210.8333333333333,35999.583333333336,0.0,27.4,195.2,0.0,0.0,0.0,4435.666666666667,5837184041019.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0420913874138154,13.400836144822804,-3.048554914793071,-3.0907866233775927
2003-03-01,54063.0,0.212107,0.0,0.0,35.276653907781366,59853.5,247661160026.3333,4137223.0,211.66666666666663,36069.16666666666,0.0,28.1,235.7,0.0,0.0,0.0,4470.333333333333,5885947218590.5,1.352083,103.819836,3820.8840749122814,Singapore,0.042078776717026,13.390629344860336,-2.807390777063072,-2.900680281548313
2003-04-01,23002.0,0.214935,0.0,0.0,35.276653907781366,60269.25,249633909490.5,4141221.0,212.5,36138.75,0.0,28.1,225.5,0.0,0.0,0.0,4505.0,5934710396161.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0420661660202366,13.380422544897865,-2.5662266393330726,-2.7105739397190343
2003-05-01,3994.0,0.209605,0.0,0.0,35.276653907781366,60685.0,251606658954.66663,4145219.0,213.3333333333333,36208.333333333336,0.0,28.7,111.8,0.0,0.0,0.0,4539.666666666667,5983473573733.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0420535553234472,13.370215744935392,-2.3250625016030733,-2.5204675978897555
2003-06-01,8405.0,0.209787,0.0,0.0,35.276653907781366,61100.75,253579408418.8333,4149217.0,214.16666666666663,36277.91666666666,0.0,28.1,110.1,0.0,0.0,0.0,4574.333333333333,6032236751304.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0420409446266578,13.360008944972922,-2.0838983638730744,-2.3303612560604767
2003-07-01,20989.0,0.212195,0.0,0.0,35.276653907781366,61516.5,255552157883.0,4153214.0,215.0,36347.5,0.0,27.5,227.4,0.0,0.0,0.0,4609.0,6080999928875.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0420283339298685,13.34980214501045,-1.842734226143075,-2.140254914231197
2003-08-01,52858.0,0.21202,0.0,0.0,35.276653907781366,61932.25,257524907347.16663,4157212.0,215.8333333333333,36417.083333333336,0.0,27.8,214.7,0.0,0.0,0.0,4643.666666666667,6129763106446.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0420157232330791,13.33959534504798,-1.6015700884130757,-1.9501485724019183
