Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
1996-10-01,,3.305023,0.0,0.0,,26940.5,581366875697.0,21578480.0,,19497.25,0.0,21.61,219.51,0.0,0.0,0.0,2760.0,3476212830672.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16733526498840975,9.76567593502622,-3.841845963041733,-3.5567647978197794
1996-11-01,,3.304263,0.0,0.0,,27042.0,583818753884.3334,21588423.0,,19465.5,0.0,19.51,205.28,0.0,0.0,0.0,2777.6666666666665,3500685303391.6665,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16684171047977933,9.73891371139442,-3.8141797576744865,-3.5281617407207144
1996-12-01,,3.303694,0.0,0.0,,27143.5,586270632071.6666,21598366.0,,19433.75,0.0,14.88,102.77,0.0,0.0,0.0,2795.3333333333335,3525157776110.8335,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1663481559711489,9.71215148776262,-3.7865135523072393,-3.499558683621649
1997-01-01,,3.323948,0.0,0.0,,27245.0,588722510259.0,21608309.0,,19402.0,0.0,13.69,133.64,0.0,0.0,0.0,2813.0,3549630248830.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16585460146251849,9.685389264130821,-3.7588473469399926,-3.470955626522584
1997-02-01,,3.332638,0.0,0.0,,27312.166666666668,590438679052.0834,21617743.0,,19386.083333333332,0.0,14.44,191.67,0.0,0.0,0.0,2828.9166666666665,3572292607035.9165,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1653201397027825,9.656430394028487,-3.792545603831306,-3.5010062440679772
1997-03-01,,3.331433,0.0,0.0,,27379.333333333332,592154847845.1666,21627176.0,,19370.166666666668,0.0,17.62,148.3,0.0,0.0,0.0,2844.8333333333335,3594954965241.8335,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1647856779430465,9.62747152392615,-3.826243860722619,-3.5310568616133704
1997-04-01,,3.340827,0.0,0.0,,27446.5,593871016638.25,21636610.0,,19354.25,0.0,20.16,155.31,0.0,0.0,0.0,2860.75,3617617323447.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1642512161833105,9.598512653823814,-3.859942117613932,-3.561107479158764
1997-05-01,,3.360407,0.0,0.0,,27513.666666666668,595587185431.3334,21646044.0,,19338.333333333332,0.0,22.42,201.8,0.0,0.0,0.0,2876.6666666666665,3640279681653.6665,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16371675442357453,9.56955378372148,-3.8936403745052455,-3.591158096704157
1997-06-01,,3.373985,0.0,0.0,,27580.833333333332,597303354224.4166,21655477.0,,19322.416666666668,0.0,22.98,509.86,0.0,0.0,0.0,2892.5833333333335,3662942039859.5835,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16318229266383852,9.540594913619145,-3.9273386313965584,-3.6212087142495504
1997-07-01,,3.388674,0.0,0.0,,27648.0,599019523017.5,21664911.0,,19306.5,0.0,24.17,271.73,0.0,0.0,0.0,2908.5,3685604398065.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16264783090410254,9.511636043516809,-3.9610368882878717,-3.651259331794944
1997-08-01,,3.485346,0.0,0.0,,27715.166666666668,600735691810.5834,21674345.0,,19290.583333333332,0.0,24.3,553.71,0.0,0.0,0.0,2924.4166666666665,3708266756271.4165,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16211336914436655,9.482677173414473,-3.994735145179185,-3.681309949340337
1997-09-01,,3.475988,0.0,0.0,,27782.333333333332,602451860603.6666,21683778.0,,19274.666666666668,0.0,22.58,215.35,0.0,0.0,0.0,2940.3333333333335,3730929114477.3335,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16157890738463054,9.453718303312138,-4.028433402070498,-3.7113605668857303
1997-10-01,,3.585486,0.0,0.0,,27849.5,604168029396.75,21693212.0,,19258.75,0.0,21.42,120.18,0.0,0.0,0.0,2956.25,3753591472683.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16104444562489456,9.424759433209804,-4.062131658961811,-3.7414111844311235
1997-11-01,,3.844137,0.0,0.0,,27916.666666666668,605884198189.8334,21702646.0,,19242.833333333332,0.0,19.05,55.16,0.0,0.0,0.0,2972.1666666666665,3776253830889.1665,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.16050998386515858,9.395800563107468,-4.095829915853124,-3.7714618019765167
1997-12-01,,3.931181,0.0,0.0,,27983.833333333332,607600366982.9166,21712079.0,,19226.916666666668,0.0,16.46,142.22,0.0,0.0,0.0,2988.0833333333335,3798916189095.0835,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15997552210542257,9.366841693005131,-4.129528172744438,-3.8015124195219103
1998-01-01,,4.1177,0.0,0.0,,28051.0,609316535776.0,21721513.0,,19211.0,0.0,15.19,187.75,0.0,0.0,0.0,3004.0,3821578547301.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15944106034568659,9.337882822902797,-4.163226429635751,-3.8315630370673035
1998-02-01,,3.98284,0.0,0.0,,28180.916666666668,612426309813.1666,21731273.0,,19299.583333333332,0.0,15.73,252.8,0.0,0.0,0.0,3020.9166666666665,3845569676140.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15926697545896668,9.329136585166355,-3.9337006376767056,-3.612259644889223
1998-03-01,,3.932725,0.0,0.0,,28310.833333333332,615536083850.3334,21741033.0,,19388.166666666668,0.0,18.21,179.53,0.0,0.0,0.0,3037.8333333333335,3869560804979.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15909289057224674,9.32039034742991,-3.7041748457176604,-3.3929562527111417
1998-04-01,,3.992195,0.0,0.0,,28440.75,618645857887.5,21750794.0,,19476.75,0.0,21.35,253.7,0.0,0.0,0.0,3054.75,3893551933818.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15891880568552683,9.311644109693468,-3.474649053758615,-3.173652860533061
1998-05-01,,4.047784,0.0,0.0,,28570.666666666668,621755631924.6666,21760554.0,,19565.333333333332,0.0,23.05,355.31,0.0,0.0,0.0,3071.6666666666665,3917543062658.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15874472079880692,9.302897871957025,-3.24512326179957,-2.95434946835498
1998-06-01,,4.178081,0.0,0.0,,28700.583333333332,624865405961.8334,21770314.0,,19653.916666666668,0.0,24.27,442.92,0.0,0.0,0.0,3088.5833333333335,3941534191497.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15857063591208698,9.294151634220583,-3.015597469840525,-2.735046076176899
1998-07-01,,4.158088,0.0,0.0,,28830.5,627975179999.0,21780074.0,,19742.5,0.0,25.39,139.5,0.0,0.0,0.0,3105.5,3965525320336.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15839655102536707,9.28540539648414,-2.7860716778814796,-2.515742683998818
1998-08-01,,4.199574,0.0,0.0,,28960.416666666668,631084954036.1666,21789834.0,,19831.083333333332,0.0,25.11,338.37,0.0,0.0,0.0,3122.4166666666665,3989516449175.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15822246613864716,9.276659158747696,-2.5565458859224344,-2.2964392918207372
1998-09-01,,4.187604,0.0,0.0,,29090.333333333332,634194728073.3334,21799594.0,,19919.666666666668,0.0,23.5,255.49,0.0,0.0,0.0,3139.3333333333335,4013507578015.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15804838125192722,9.267912921011254,-2.327020093963389,-2.0771358996426565
1998-10-01,,4.005759,0.0,0.0,,29220.25,637304502110.5,21809354.0,,20008.25,0.0,22.12,552.37,0.0,0.0,0.0,3156.25,4037498706854.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1578742963652073,9.259166683274811,-2.097494302004344,-1.8578325074645754
1998-11-01,,3.94382,0.0,0.0,,29350.166666666668,640414276147.6666,21819115.0,,20096.833333333332,0.0,20.01,166.57,0.0,0.0,0.0,3173.1666666666665,4061489835693.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1577002114784874,9.250420445538367,-1.8679685100452987,-1.6385291152864947
1998-12-01,,3.909994,0.0,0.0,,29480.083333333332,643524050184.8334,21828875.0,,20185.416666666668,0.0,17.08,167.46,0.0,0.0,0.0,3190.0833333333335,4085480964532.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15752612659176746,9.241674207801925,-1.6384427180862535,-1.4192257231084136
1999-01-01,,3.905504,0.0,0.0,,29610.0,646633824222.0,21838635.0,,20274.0,0.0,15.21,135.92,0.0,0.0,0.0,3207.0,4109472093372.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15735204170504755,9.232927970065482,-1.4089169261272083,-1.1999223309303328
1999-02-01,,3.936441,0.0,0.0,,29737.416666666668,649749015277.5834,21849293.0,,20245.166666666668,0.0,14.84,85.89,0.0,0.0,0.0,3227.4166666666665,4138230025500.4165,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15703552874390933,9.215231288125882,-1.5095484024026475,-1.306240677907022
1999-03-01,,4.010331,0.0,0.0,,29864.833333333332,652864206333.1666,21859950.0,,20216.333333333332,0.0,18.66,122.01,0.0,0.0,0.0,3247.8333333333335,4166987957628.8335,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1567190157827711,9.197534606186279,-1.610179878678087,-1.412559024883711
1999-04-01,,3.986094,0.0,0.0,,29992.25,655979397388.75,21870608.0,,20187.5,0.0,20.48,126.38,0.0,0.0,0.0,3268.25,4195745889757.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15640250282163287,9.179837924246678,-1.7108113549535262,-1.5188773718604
1999-05-01,,3.965464,0.0,0.0,,30119.666666666668,659094588444.3334,21881266.0,,20158.666666666668,0.0,21.3,315.92,0.0,0.0,0.0,3288.6666666666665,4224503821885.6665,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15608598986049463,9.162141242307078,-1.8114428312289654,-1.6251957188370891
1999-06-01,,3.93289,0.0,0.0,,30247.083333333332,662209779499.9166,21891924.0,,20129.833333333332,0.0,24.17,351.64,0.0,0.0,0.0,3309.0833333333335,4253261754014.0835,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1557694768993564,9.144444560367475,-1.9120743075044047,-1.7315140658137782
1999-07-01,,3.910071,0.0,0.0,,30374.5,665324970555.5,21902582.0,,20101.0,0.0,24.36,365.94,0.0,0.0,0.0,3329.5,4282019686142.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15545296393821817,9.126747878427874,-2.012705783779844,-1.8378324127904673
1999-08-01,,3.878641,0.0,0.0,,30501.916666666668,668440161611.0834,21913239.0,,20072.166666666668,0.0,24.03,412.89,0.0,0.0,0.0,3349.9166666666665,4310777618270.9165,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15513645097707995,9.109051196488274,-2.1133372600552836,-1.9441507597671563
1999-09-01,,3.852504,0.0,0.0,,30629.333333333332,671555352666.6666,21923897.0,,20043.333333333332,0.0,23.65,238.22,0.0,0.0,0.0,3370.3333333333335,4339535550399.3335,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15481993801594174,9.091354514548671,-2.2139687363307226,-2.0504691067438454
1999-10-01,,3.849012,0.0,0.0,,30756.75,674670543722.25,21934555.0,,20014.5,0.0,21.84,159.62,0.0,0.0,0.0,3390.75,4368293482527.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1545034250548035,9.07365783260907,-2.314600212606162,-2.1567874537205345
1999-11-01,,3.844939,0.0,0.0,,30884.166666666668,677785734777.8334,21945212.0,,19985.666666666668,0.0,18.56,112.61,0.0,0.0,0.0,3411.1666666666665,4397051414656.1665,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15418691209366528,9.05596115066947,-2.415231688881601,-2.2631058006972236
1999-12-01,,3.824037,0.0,0.0,,31011.583333333332,680900925833.4166,21955870.0,,19956.833333333332,0.0,14.86,151.56,0.0,0.0,0.0,3431.5833333333335,4425809346784.583,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15387039913252704,9.038264468729867,-2.5158631651570404,-2.3694241476739126
2000-01-01,,3.7349,0.0,0.0,,31139.0,684016116889.0,21966528.0,,19928.0,0.0,14.6,111.92,0.0,0.0,0.0,3452.0,4454567278913.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15355388617138882,9.020567786790266,-2.61649464143248,-2.4757424946506017
2000-02-01,,3.724391,0.0,0.0,,31082.5,683135471217.5834,21978377.0,,19999.75,0.0,14.57,233.97,0.0,0.0,0.0,3473.6666666666665,4485254080557.417,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15239424592114842,8.952694501396826,-3.2160837636395256,-3.0785305763584865
2000-03-01,,3.714605,0.0,0.0,,31026.0,682254825546.1666,21990226.0,,20071.5,0.0,17.25,122.91,0.0,0.0,0.0,3495.3333333333335,4515940882201.833,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15123460567090805,8.884821216003383,-3.8156728858465714,-3.6813186580663713
2000-04-01,,3.689507,0.0,0.0,,30969.5,681374179874.75,22002075.0,,20143.25,0.0,20.1,294.0,0.0,0.0,0.0,3517.0,4546627683846.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.15007496542066767,8.816947930609942,-4.415262008053618,-4.284106739774256
2000-05-01,,3.720368,0.0,0.0,,30913.0,680493534203.3334,22013924.0,,20215.0,0.0,22.2,195.06,0.0,0.0,0.0,3538.6666666666665,4577314485490.667,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14891532517042727,8.7490746452165,-5.014851130260663,-4.886894821482141
2000-06-01,,3.787794,0.0,0.0,,30856.5,679612888531.9166,22025773.0,,20286.75,0.0,24.11,297.71,0.0,0.0,0.0,3560.3333333333335,4608001287135.083,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14775568492018687,8.681201359823058,-5.614440252467709,-5.489682903190025
2000-07-01,,3.752961,0.0,0.0,,30800.0,678732242860.5,22037622.0,,20358.5,0.0,24.52,383.52,0.0,0.0,0.0,3582.0,4638688088779.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1465960446699465,8.613328074429617,-6.214029374674755,-6.0924709848979095
2000-08-01,,3.771345,0.0,0.0,,30743.5,677851597189.0834,22049470.0,,20430.25,0.0,24.03,545.58,0.0,0.0,0.0,3603.6666666666665,4669374890423.917,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14543640441970612,8.545454789036175,-6.8136184968818005,-6.695259066605795
2000-09-01,,3.772656,0.0,0.0,,30687.0,676970951517.6666,22061319.0,,20502.0,0.0,23.18,164.04,0.0,0.0,0.0,3625.3333333333335,4700061692068.333,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14427676416946572,8.477581503642734,-7.413207619088847,-7.298047148313679
2000-10-01,,3.85349,0.0,0.0,,30630.5,676090305846.25,22073168.0,,20573.75,0.0,22.5,373.47,0.0,0.0,0.0,3647.0,4730748493712.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14311712391922532,8.40970821824929,-8.012796741295894,-7.900835230021563
2000-11-01,,3.912583,0.0,0.0,,30574.0,675209660174.8334,22085017.0,,20645.5,0.0,19.64,196.28,0.0,0.0,0.0,3668.6666666666665,4761435295357.167,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14195748366898495,8.34183493285585,-8.612385863502938,-8.503623311729449
2000-12-01,,4.010944,0.0,0.0,,30517.5,674329014503.4166,22096866.0,,20717.25,0.0,17.05,153.5,0.0,0.0,0.0,3690.3333333333335,4792122097001.583,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.14079784341874457,8.273961647462407,-9.211974985709984,-9.106411393437334
2001-01-01,,3.956275,0.0,0.0,,30461.0,673448368832.0,22108715.0,,20789.0,0.0,24.7,520.76,0.0,0.0,0.0,3712.0,4822808898646.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13963820316850417,8.206088362068966,-9.81156410791703,-9.709199475145217
2001-02-01,,3.912384,0.0,0.0,,30579.333333333332,676473175449.3334,22121514.0,,20870.166666666668,0.0,21.57,110.63,0.0,0.0,0.0,3738.0,4859345698670.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1392434060593251,8.18247380837104,-9.302365203512451,-9.212055672917652
2001-03-01,,3.9398,0.0,0.0,,30697.666666666668,679497982066.6666,22134312.0,,20951.333333333332,0.0,15.98,83.27,0.0,0.0,0.0,3764.0,4895882498695.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.138848608950146,8.15885925467311,-8.793166299107872,-8.714911870690084
2001-04-01,,3.991499,0.0,0.0,,30816.0,682522788684.0,22147110.0,,21032.5,0.0,24.24,357.15,0.0,0.0,0.0,3790.0,4932419298720.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13845381184096692,8.135244700975184,-8.283967394703293,-8.217768068462519
2001-05-01,,4.040344,0.0,0.0,,30934.333333333332,685547595301.3334,22159909.0,,21113.666666666668,0.0,20.2,206.2,0.0,0.0,0.0,3816.0,4968956098745.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13805901473178783,8.111630147277257,-7.774768490298715,-7.720624266234952
2001-06-01,,4.154342,0.0,0.0,,31052.666666666668,688572401918.6666,22172708.0,,21194.833333333332,0.0,25.11,223.9,0.0,0.0,0.0,3842.0,5005492898769.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13766421762260875,8.088015593579328,-7.265569585894136,-7.223480464007386
2001-07-01,,4.218931,0.0,0.0,,31171.0,691597208536.0,22185506.0,,21276.0,0.0,15.73,82.05,0.0,0.0,0.0,3868.0,5042029698794.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13726942051342966,8.064401039881401,-6.756370681489557,-6.72633666177982
2001-08-01,,4.198476,0.0,0.0,,31289.333333333332,694622015153.3334,22198304.0,,21357.166666666668,0.0,22.84,446.74,0.0,0.0,0.0,3894.0,5078566498819.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13687462340425058,8.040786486183475,-6.2471717770849775,-6.229192859552254
2001-09-01,,4.273111,0.0,0.0,,31407.666666666668,697646821770.6666,22211103.0,,21438.333333333332,0.0,17.49,73.17,0.0,0.0,0.0,3920.0,5115103298844.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1364798262950715,8.017171932485546,-5.737972872680399,-5.732049057324687
2001-10-01,,4.290431,0.0,0.0,,31526.0,700671628388.0,22223902.0,,21519.5,0.0,15.17,204.03,0.0,0.0,0.0,3946.0,5151640098868.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1360850291858924,7.993557378787619,-5.22877396827582,-5.234905255097121
2001-11-01,,4.163806,0.0,0.0,,31644.333333333332,703696435005.3334,22236700.0,,21600.666666666668,0.0,17.71,156.44,0.0,0.0,0.0,3972.0,5188176898893.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13569023207671332,7.969942825089691,-4.7195750638712415,-4.737761452869554
2001-12-01,,4.192154,0.0,0.0,,31762.666666666668,706721241622.6666,22249498.0,,21681.833333333332,0.0,23.17,840.32,0.0,0.0,0.0,3998.0,5224713698918.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13529543496753424,7.9463282713917645,-4.210376159466662,-4.240617650641989
2002-01-01,,4.225268,0.0,0.0,,31881.0,709746048240.0,22262297.0,,21763.0,0.0,14.36,154.01,0.0,0.0,0.0,4024.0,5261250498943.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13490063785835515,7.922713717693837,-3.701177255062083,-3.743473848414422
2002-02-01,,4.239646,0.0,0.0,,31970.416666666668,712169146503.8334,22275421.0,,29430.0,0.0,15.35,86.77,0.0,0.0,0.0,4055.4166666666665,5305181362651.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1342954290536072,7.886474547210413,-3.8863312736331124,-3.9317798859596618
2002-03-01,,4.23183,0.0,0.0,,32059.833333333332,714592244767.6666,22288545.0,,37097.0,0.0,18.66,107.43,0.0,0.0,0.0,4086.8333333333335,5349112226360.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13369022024885924,7.850235376726989,-4.071485292204142,-4.120085923504901
2002-04-01,,4.217573,0.0,0.0,,32149.25,717015343031.5,22301669.0,,44764.0,0.0,21.48,70.86,0.0,0.0,0.0,4118.25,5393043090069.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13308501144411128,7.813996206243566,-4.256639310775172,-4.308391961050141
2002-05-01,,4.152314,0.0,0.0,,32238.666666666668,719438441295.3334,22314793.0,,52431.0,0.0,22.95,228.31,0.0,0.0,0.0,4149.666666666667,5436973953778.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13247980263936332,7.777757035760142,-4.441793329346201,-4.496697998595381
2002-06-01,,4.096588,0.0,0.0,,32328.083333333332,721861539559.1666,22327917.0,,60098.0,0.0,24.51,219.18,0.0,0.0,0.0,4181.083333333333,5480904817486.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13187459383461536,7.741517865276718,-4.6269473479172305,-4.68500403614062
2002-07-01,,4.018602,0.0,0.0,,32417.5,724284637823.0,22341041.0,,67765.0,0.0,24.93,448.08,0.0,0.0,0.0,4212.5,5524835681195.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1312693850298674,7.705278694793295,-4.81210136648826,-4.873310073685861
2002-08-01,,4.09033,0.0,0.0,,32506.916666666668,726707736086.8334,22354165.0,,75432.0,0.0,24.75,276.84,0.0,0.0,0.0,4243.916666666667,5568766544904.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13066417622511944,7.669039524309871,-4.997255385059289,-5.061616111231101
2002-09-01,,4.171146,0.0,0.0,,32596.333333333332,729130834350.6666,22367289.0,,83099.0,0.0,23.33,214.3,0.0,0.0,0.0,4275.333333333333,5612697408613.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.13005896742037149,7.632800353826447,-5.182409403630319,-5.24992214877634
2002-10-01,,4.214852,0.0,0.0,,32685.75,731553932614.5,22380413.0,,90766.0,0.0,21.65,147.15,0.0,0.0,0.0,4306.75,5656628272321.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12945375861562353,7.596561183343023,-5.367563422201348,-5.43822818632158
2002-11-01,,4.188136,0.0,0.0,,32775.166666666664,733977030878.3334,22393537.0,,98433.0,0.0,18.18,89.31,0.0,0.0,0.0,4338.166666666667,5700559136030.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12884854981087557,7.560322012859599,-5.552717440772378,-5.62653422386682
2002-12-01,,4.199083,0.0,0.0,,32864.583333333336,736400129142.1666,22406661.0,,106100.0,0.0,16.3,166.43,0.0,0.0,0.0,4369.583333333333,5744489999739.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1282433410061276,7.524082842376176,-5.737871459343408,-5.814840261412059
2003-01-01,,4.184978,0.0,0.0,,32954.0,738823227406.0,22419785.0,,113767.0,0.0,13.6,119.3,0.0,0.0,0.0,4401.0,5788420863448.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12763813220137965,7.487843671892752,-5.923025477914437,-6.003146298957299
2003-02-01,,4.199378,0.0,0.0,,33111.583333333336,742792072263.5834,22432322.0,,113928.33333333333,0.0,15.93,78.54,0.0,0.0,0.0,4435.666666666667,5837184041019.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1272842970877283,7.4666696533558445,-5.734681649480987,-5.812392049637286
2003-03-01,,4.253185,0.0,0.0,,33269.166666666664,746760917121.1666,22444859.0,,114089.66666666667,0.0,16.89,122.92,0.0,0.0,0.0,4470.333333333333,5885947218590.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1269304619740769,7.445495634818937,-5.546337821047537,-5.621637800317274
2003-04-01,,4.229397,0.0,0.0,,33426.75,750729761978.75,22457396.0,,114251.0,0.0,20.98,185.94,0.0,0.0,0.0,4505.0,5934710396161.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12657662686042553,7.424321616282031,-5.357993992614087,-5.430883550997261
2003-05-01,,4.176123,0.0,0.0,,33584.333333333336,754698606836.3334,22469933.0,,114412.33333333333,0.0,22.75,141.65,0.0,0.0,0.0,4539.666666666667,5983473573733.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12622279174677414,7.403147597745123,-5.169650164180638,-5.240129301677248
2003-06-01,,4.199158,0.0,0.0,,33741.916666666664,758667451693.9166,22482470.0,,114573.66666666667,0.0,23.74,332.82,0.0,0.0,0.0,4574.333333333333,6032236751304.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12586895663312278,7.381973579208216,-4.981306335747188,-5.049375052357235
2003-07-01,,4.151866,0.0,0.0,,33899.5,762636296551.5,22495007.0,,114735.0,0.0,25.67,100.16,0.0,0.0,0.0,4609.0,6080999928875.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1255151215194714,7.360799560671309,-4.792962507313739,-4.858620803037223
2003-08-01,,4.145478,0.0,0.0,,34057.083333333336,766605141409.0834,22507544.0,,114896.33333333333,0.0,24.97,366.57,0.0,0.0,0.0,4643.666666666667,6129763106446.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12516128640582003,7.339625542134401,-4.604618678880288,-4.66786655371721
2003-09-01,,4.097349,0.0,0.0,,34214.666666666664,770573986266.6666,22520081.0,,115057.66666666667,0.0,24.19,266.2,0.0,0.0,0.0,4678.333333333333,6178526284018.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12480745129216865,7.318451523597494,-4.416274850446839,-4.477112304397197
2003-10-01,,4.08385,0.0,0.0,,34372.25,774542831124.25,22532618.0,,115219.0,0.0,20.94,131.13,0.0,0.0,0.0,4713.0,6227289461589.25,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12445361617851727,7.2972775050605865,-4.227931022013389,-4.2863580550771845
2003-11-01,,4.114803,0.0,0.0,,34529.833333333336,778511675981.8334,22545155.0,,115380.33333333333,0.0,19.69,173.59,0.0,0.0,0.0,4747.666666666667,6276052639160.5,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1240997810648659,7.27610348652368,-4.039587193579939,-4.095603805757172
2003-12-01,,4.097343,0.0,0.0,,34687.416666666664,782480520839.4166,22557692.0,,115541.66666666667,0.0,14.74,45.49,0.0,0.0,0.0,4782.333333333333,6324815816731.75,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12374594595121452,7.254929467986773,-3.8512433651464892,-3.904849556437159
2004-01-01,,4.079987,0.0,0.0,,34845.0,786449365697.0,22570229.0,,115703.0,0.0,13.63,121.1,0.0,0.0,0.0,4817.0,6373578994303.0,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12339211083756314,7.233755449449865,-3.6628995367130397,-3.7140953071171463
2004-02-01,,4.006774,0.0,0.0,,34980.5,789920612444.0834,22581520.0,,115774.83333333333,0.0,15.16,133.59,0.0,0.0,0.0,4860.166666666667,6434049223389.083,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.1228300347950131,7.2006238449073,-3.8650399012810848,-3.9118541469913657
2004-03-01,,4.039195,0.0,0.0,,35116.0,793391859191.1666,22592811.0,,115846.66666666667,0.0,16.83,154.83,0.0,0.0,0.0,4903.333333333333,6494519452475.167,23.69781,120.960515,2102.853395438898,Chinese Taipei,0.12226795875246306,7.1674922403647345,-4.06718026584913,-4.109612986865585
