Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
1996-10-01,,1.475666,0.0,0.0,,11753.25,3087939351.75,262672.0,198.25,6946.0,0.0,27.7,167.9,0.0,0.0,0.0,2760.0,3476212830672.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008883861752161773,4.2593789298408975,-0.930403614175128,-2.004988011969184
1996-11-01,,1.454308,0.0,0.0,,11813.833333333334,3108269164.1666665,263060.0,198.16666666666666,6969.333333333333,0.0,27.6,145.7,0.0,0.0,0.0,2777.6666666666665,3500685303391.6665,3.202778,73.22068,4818.1112173874835,Maldives,0.0008879623140556879,4.25385304648476,-0.8274381495237153,-1.891416343483206
1996-12-01,,1.485592,0.0,0.0,,11874.416666666666,3128598976.5833335,263448.0,198.08333333333334,6992.666666666667,0.0,27.4,139.3,0.0,0.0,0.0,2795.3333333333335,3525157776110.8335,3.202778,73.22068,4818.1112173874835,Maldives,0.0008875384528951986,4.248327163128623,-0.7244726848723027,-1.7778446749972285
1997-01-01,,1.464942,0.0,0.0,,11935.0,3148928789.0,263836.0,198.0,7016.0,0.0,27.8,52.8,0.0,0.0,0.0,2813.0,3549630248830.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0008871145917347092,4.242801279772485,-0.6215072202208898,-1.6642730065112508
1997-02-01,,1.529843,0.0,0.0,,11991.166666666666,3168595641.5833335,264220.0,199.41666666666666,7099.25,0.0,28.0,64.3,0.0,0.0,0.0,2828.9166666666665,3572292607035.9165,3.202778,73.22068,4818.1112173874835,Maldives,0.0008870001740774919,4.239018128295662,-0.5836008188910269,-1.6208042599042314
1997-03-01,,1.549533,0.0,0.0,,12047.333333333334,3188262494.1666665,264604.0,200.83333333333334,7182.5,0.0,28.5,53.3,0.0,0.0,0.0,2844.8333333333335,3594954965241.8335,3.202778,73.22068,4818.1112173874835,Maldives,0.0008868857564202746,4.2352349768188375,-0.545694417561164,-1.577335513297212
1997-04-01,,1.557598,0.0,0.0,,12103.5,3207929346.75,264988.0,202.25,7265.75,0.0,28.8,107.3,0.0,0.0,0.0,2860.75,3617617323447.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0008867713387630573,4.231451825342013,-0.5077880162313011,-1.5338667666901926
1997-05-01,,1.552867,0.0,0.0,,12159.666666666666,3227596199.3333335,265372.0,203.66666666666666,7349.0,0.0,28.8,192.7,0.0,0.0,0.0,2876.6666666666665,3640279681653.6665,3.202778,73.22068,4818.1112173874835,Maldives,0.0008866569211058399,4.22766867386519,-0.4698816149014382,-1.4903980200831732
1997-06-01,,1.568938,0.0,0.0,,12215.833333333334,3247263051.9166665,265756.0,205.08333333333334,7432.25,0.0,28.4,158.9,0.0,0.0,0.0,2892.5833333333335,3662942039859.5835,3.202778,73.22068,4818.1112173874835,Maldives,0.0008865425034486227,4.2238855223883665,-0.4319752135715753,-1.4469292734761539
1997-07-01,,1.614465,0.0,0.0,,12272.0,3266929904.5,266140.0,206.5,7515.5,0.0,28.1,229.3,0.0,0.0,0.0,2908.5,3685604398065.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008864280857914053,4.220102370911542,-0.3940688122417124,-1.4034605268691345
1997-08-01,,1.662657,0.0,0.0,,12328.166666666666,3286596757.0833335,266525.0,207.91666666666666,7598.75,0.0,28.1,206.0,0.0,0.0,0.0,2924.4166666666665,3708266756271.4165,3.202778,73.22068,4818.1112173874835,Maldives,0.000886313668134188,4.216319219434718,-0.3561624109118495,-1.359991780262115
1997-09-01,,1.621489,0.0,0.0,,12384.333333333334,3306263609.6666665,266909.0,209.33333333333334,7682.0,0.0,27.7,232.1,0.0,0.0,0.0,2940.3333333333335,3730929114477.3335,3.202778,73.22068,4818.1112173874835,Maldives,0.0008861992504769707,4.2125360679578945,-0.31825600958198663,-1.3165230336550957
1997-10-01,,1.591925,0.0,0.0,,12440.5,3325930462.25,267293.0,210.75,7765.25,0.0,27.7,203.2,0.0,0.0,0.0,2956.25,3753591472683.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008860848328197534,4.208752916481071,-0.28034960825212374,-1.2730542870480763
1997-11-01,,1.56526,0.0,0.0,,12496.666666666666,3345597314.8333335,267677.0,212.16666666666666,7848.5,0.0,27.9,252.2,0.0,0.0,0.0,2972.1666666666665,3776253830889.1665,3.202778,73.22068,4818.1112173874835,Maldives,0.000885970415162536,4.204969765004247,-0.24244320692226085,-1.229585540441057
1997-12-01,,1.603944,0.0,0.0,,12552.833333333334,3365264167.4166665,268061.0,213.58333333333334,7931.75,0.0,28.4,300.2,0.0,0.0,0.0,2988.0833333333335,3798916189095.0835,3.202778,73.22068,4818.1112173874835,Maldives,0.0008858559975053188,4.2011866135274225,-0.20453680559239795,-1.1861167938340376
1998-01-01,263.0,1.443896,0.0,0.0,,12609.0,3384931020.0,268445.0,215.0,8015.0,0.0,28.4,209.3,0.0,0.0,0.0,3004.0,3821578547301.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0008857415798481014,4.197403462050599,-0.16663040426253506,-1.1426480472270182
1998-02-01,250.0,1.443866,0.0,0.0,,12653.25,3402351160.8333335,268868.0,215.66666666666666,8077.25,0.0,28.9,44.0,0.0,0.0,0.0,3020.9166666666665,3845569676140.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008848096354425754,4.189060438903414,-0.26588715386872974,-1.2596256098948329
1998-03-01,162.0,1.449332,0.0,0.0,,12697.5,3419771301.6666665,269291.0,216.33333333333334,8139.5,0.0,29.2,42.2,0.0,0.0,0.0,3037.8333333333335,3869560804979.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008838776910370493,4.180717415756229,-0.3651439034749244,-1.3766031725626473
1998-04-01,155.0,1.441005,0.0,0.0,,12741.75,3437191442.5,269714.0,217.0,8201.75,0.0,29.6,95.7,0.0,0.0,0.0,3054.75,3893551933818.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0008829457466315233,4.1723743926090435,-0.4644006530811191,-1.493580735230462
1998-05-01,197.0,1.41772,0.0,0.0,,12786.0,3454611583.3333335,270137.0,217.66666666666666,8264.0,0.0,29.2,232.4,0.0,0.0,0.0,3071.6666666666665,3917543062658.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0008820138022259973,4.164031369461859,-0.5636574026873138,-1.6105582978982766
1998-06-01,337.0,1.426751,0.0,0.0,,12830.25,3472031724.1666665,270560.0,218.33333333333334,8326.25,0.0,28.5,220.3,0.0,0.0,0.0,3088.5833333333335,3941534191497.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008810818578204713,4.155688346314673,-0.6629141522935085,-1.7275358605660913
1998-07-01,269.0,1.432022,0.0,0.0,,12874.5,3489451865.0,270984.0,219.0,8388.5,0.0,28.0,246.7,0.0,0.0,0.0,3105.5,3965525320336.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008801499134149452,4.147345323167489,-0.7621709018997032,-1.8445134232339058
1998-08-01,364.0,1.426687,0.0,0.0,,12918.75,3506872005.8333335,271407.0,219.66666666666666,8450.75,0.0,27.9,123.5,0.0,0.0,0.0,3122.4166666666665,3989516449175.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0008792179690094193,4.139002300020303,-0.8614276515058978,-1.9614909859017204
1998-09-01,235.0,1.361938,0.0,0.0,,12963.0,3524292146.6666665,271830.0,220.33333333333334,8513.0,0.0,27.7,193.0,0.0,0.0,0.0,3139.3333333333335,4013507578015.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0008782860246038933,4.130659276873118,-0.9606844011120925,-2.078468548569535
1998-10-01,392.0,1.316541,0.0,0.0,,13007.25,3541712287.5,272253.0,221.0,8575.25,0.0,27.9,229.5,0.0,0.0,0.0,3156.25,4037498706854.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008773540801983673,4.122316253725933,-1.0599411507182872,-2.1954461112373496
1998-11-01,252.0,1.349737,0.0,0.0,,13051.5,3559132428.3333335,272676.0,221.66666666666666,8637.5,0.0,27.9,167.0,0.0,0.0,0.0,3173.1666666666665,4061489835693.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008764221357928412,4.113973230578748,-1.159197900324482,-2.3124236739051645
1998-12-01,191.0,1.341092,0.0,0.0,,13095.75,3576552569.1666665,273099.0,222.33333333333334,8699.75,0.0,27.7,299.4,0.0,0.0,0.0,3190.0833333333335,4085480964532.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0008754901913873152,4.105630207431563,-1.2584546499306766,-2.429401236572979
1999-01-01,177.0,1.430298,0.0,0.0,,13140.0,3593972710.0,273522.0,223.0,8762.0,0.0,27.6,192.6,0.0,0.0,0.0,3207.0,4109472093372.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0008745582469817892,4.097287184284378,-1.3577113995368713,-2.5463787992407934
1999-02-01,584.0,1.481798,0.0,0.0,,13158.166666666666,3605490824.6666665,274012.0,223.5,8812.25,0.0,28.2,78.0,0.0,0.0,0.0,3227.4166666666665,4138230025500.4165,3.202778,73.22068,4818.1112173874835,Maldives,0.0008714979335576514,4.078316651256431,-1.6238808462545073,-2.832554082047384
1999-03-01,82.0,1.525896,0.0,0.0,,13176.333333333334,3617008939.3333335,274501.0,224.0,8862.5,0.0,28.7,47.6,0.0,0.0,0.0,3247.8333333333335,4166987957628.8335,3.202778,73.22068,4818.1112173874835,Maldives,0.0008684376201335134,4.059346118228484,-1.8900502929721434,-3.118729364853975
1999-04-01,196.0,1.551367,0.0,0.0,,13194.5,3628527054.0,274990.0,224.5,8912.75,0.0,28.8,109.2,0.0,0.0,0.0,3268.25,4195745889757.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008653773067093756,4.040375585200537,-2.1562197396897798,-3.4049046476605658
1999-05-01,259.0,1.562525,0.0,0.0,,13212.666666666666,3640045168.6666665,275480.0,225.0,8963.0,0.0,27.8,236.8,0.0,0.0,0.0,3288.6666666666665,4224503821885.6665,3.202778,73.22068,4818.1112173874835,Maldives,0.0008623169932852378,4.02140505217259,-2.4223891864074156,-3.691079930467157
1999-06-01,257.0,1.600172,0.0,0.0,,13230.833333333334,3651563283.3333335,275970.0,225.5,9013.25,0.0,27.8,264.6,0.0,0.0,0.0,3309.0833333333335,4253261754014.0835,3.202778,73.22068,4818.1112173874835,Maldives,0.0008592566798610999,4.002434519144643,-2.688558633125052,-3.9772552132737475
1999-07-01,556.0,1.604549,0.0,0.0,,13249.0,3663081398.0,276459.0,226.0,9063.5,0.0,27.7,223.7,0.0,0.0,0.0,3329.5,4282019686142.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0008561963664369621,3.9834639861166963,-2.9547280798426883,-4.263430496080338
1999-08-01,506.0,1.566184,0.0,0.0,,13267.166666666666,3674599512.6666665,276948.0,226.5,9113.75,0.0,27.8,207.3,0.0,0.0,0.0,3349.9166666666665,4310777618270.9165,3.202778,73.22068,4818.1112173874835,Maldives,0.0008531360530128243,3.9644934530887492,-3.220897526560324,-4.54960577888693
1999-09-01,387.0,1.581518,0.0,0.0,,13285.333333333334,3686117627.3333335,277438.0,227.0,9164.0,0.0,28.0,123.7,0.0,0.0,0.0,3370.3333333333335,4339535550399.3335,3.202778,73.22068,4818.1112173874835,Maldives,0.0008500757395886864,3.9455229200608026,-3.4870669732779604,-4.83578106169352
1999-10-01,378.0,1.551132,0.0,0.0,,13303.5,3697635742.0,277928.0,227.5,9214.25,0.0,27.5,283.4,0.0,0.0,0.0,3390.75,4368293482527.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0008470154261645485,3.9265523870328556,-3.7532364199955968,-5.121956344500111
1999-11-01,290.0,1.606481,0.0,0.0,,13321.666666666666,3709153856.6666665,278417.0,228.0,9264.5,0.0,27.9,123.4,0.0,0.0,0.0,3411.1666666666665,4397051414656.1665,3.202778,73.22068,4818.1112173874835,Maldives,0.0008439551127404107,3.9075818540049085,-4.019405866713233,-5.408131627306702
1999-12-01,301.0,1.64296,0.0,0.0,,13339.833333333334,3720671971.3333335,278906.0,228.5,9314.75,0.0,27.8,207.6,0.0,0.0,0.0,3431.5833333333335,4425809346784.583,3.202778,73.22068,4818.1112173874835,Maldives,0.0008408947993162728,3.888611320976962,-4.2855753134308685,-5.694306910113292
2000-01-01,145.0,1.410794,0.0,0.0,,13358.0,3732190086.0,279396.0,229.0,9365.0,0.0,27.6,217.0,0.0,0.0,0.0,3452.0,4454567278913.0,3.202778,73.22068,4818.1112173874835,Maldives,0.000837834485892135,3.869640787949015,-4.551744760148505,-5.980482192919883
2000-02-01,856.0,1.454019,0.0,0.0,,13288.25,3719924758.5,279972.0,227.25,9366.5,0.0,27.9,57.5,0.0,0.0,0.0,3473.6666666666665,4485254080557.417,3.202778,73.22068,4818.1112173874835,Maldives,0.000829960280428575,3.828263574298091,-5.1899529008748395,-6.631923148113092
2000-03-01,243.0,1.482678,0.0,0.0,,13218.5,3707659431.0,280548.0,225.5,9368.0,0.0,28.4,48.1,0.0,0.0,0.0,3495.3333333333335,4515940882201.833,3.202778,73.22068,4818.1112173874835,Maldives,0.0008220860749650152,3.7868863606471677,-5.828161041601174,-7.2833641033063
2000-04-01,339.0,1.510344,0.0,0.0,,13148.75,3695394103.5,281124.0,223.75,9369.5,0.0,28.9,193.4,0.0,0.0,0.0,3517.0,4546627683846.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0008142118695014552,3.745509146996244,-6.466369182327508,-7.934805058499509
2000-05-01,341.0,1.573305,0.0,0.0,,13079.0,3683128776.0,281700.0,222.0,9371.0,0.0,28.8,144.7,0.0,0.0,0.0,3538.6666666666665,4577314485490.667,3.202778,73.22068,4818.1112173874835,Maldives,0.0008063376640378953,3.7041319333453204,-7.104577323053842,-8.586246013692717
2000-06-01,371.0,1.423216,0.0,0.0,,13009.25,3670863448.5,282276.0,220.25,9372.5,0.0,27.9,270.8,0.0,0.0,0.0,3560.3333333333335,4608001287135.083,3.202778,73.22068,4818.1112173874835,Maldives,0.0007984634585743353,3.6627547196943966,-7.7427854637801765,-9.237686968885926
2000-07-01,568.0,1.423216,0.0,0.0,,12939.5,3658598121.0,282852.0,218.5,9374.0,0.0,27.9,134.0,0.0,0.0,0.0,3582.0,4638688088779.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007905892531107754,3.6213775060434727,-8.38099360450651,-9.889127924079135
2000-08-01,588.0,1.423216,0.0,0.0,,12869.75,3646332793.5,283429.0,216.75,9375.5,0.0,27.3,169.0,0.0,0.0,0.0,3603.6666666666665,4669374890423.917,3.202778,73.22068,4818.1112173874835,Maldives,0.0007827150476472155,3.5800002923925494,-9.019201745232845,-10.540568879272342
2000-09-01,609.0,1.423216,0.0,0.0,,12800.0,3634067466.0,284005.0,215.0,9377.0,0.0,27.4,237.8,0.0,0.0,0.0,3625.3333333333335,4700061692068.333,3.202778,73.22068,4818.1112173874835,Maldives,0.0007748408421836556,3.5386230787416255,-9.65740988595918,-11.192009834465551
2000-10-01,645.0,1.423216,0.0,0.0,,12730.25,3621802138.5,284581.0,213.25,9378.5,0.0,27.8,184.7,0.0,0.0,0.0,3647.0,4730748493712.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007669666367200956,3.497245865090702,-10.295618026685514,-11.84345078965876
2000-11-01,225.0,1.423216,0.0,0.0,,12660.5,3609536811.0,285157.0,211.5,9380.0,0.0,27.9,132.7,0.0,0.0,0.0,3668.6666666666665,4761435295357.167,3.202778,73.22068,4818.1112173874835,Maldives,0.0007590924312565357,3.4558686514397783,-10.933826167411848,-12.49489174485197
2000-12-01,450.0,1.423216,0.0,0.0,,12590.75,3597271483.5,285733.0,209.75,9381.5,0.0,27.7,113.3,0.0,0.0,0.0,3690.3333333333335,4792122097001.583,3.202778,73.22068,4818.1112173874835,Maldives,0.0007512182257929758,3.414491437788855,-11.572034308138182,-13.146332700045178
2001-01-01,1023.0,1.423216,0.0,0.0,,12521.0,3585006156.0,286309.0,208.0,9383.0,0.0,27.9,99.0,0.0,0.0,0.0,3712.0,4822808898646.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007433440203294158,3.373114224137931,-12.210242448864518,-13.797773655238387
2001-02-01,330.0,1.423216,0.0,0.0,,12566.916666666666,3606720497.3333335,286965.0,208.0,9385.583333333334,0.0,28.1,73.7,0.0,0.0,0.0,3738.0,4859345698670.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007423090818697986,3.362730450986609,-11.344606795337057,-12.981672970095186
2001-03-01,459.0,1.423216,0.0,0.0,,12612.833333333334,3628434838.6666665,287622.0,208.0,9388.166666666666,0.0,28.7,76.2,0.0,0.0,0.0,3764.0,4895882498695.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007412741434101815,3.3523466778352873,-10.478971141809598,-12.165572284951983
2001-04-01,734.0,1.423216,0.0,0.0,,12658.75,3650149180.0,288278.0,208.0,9390.75,0.0,28.6,153.4,0.0,0.0,0.0,3790.0,4932419298720.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007402392049505643,3.341962904683965,-9.613335488282138,-11.349471599808782
2001-05-01,910.0,1.423216,0.0,0.0,,12704.666666666666,3671863521.3333335,288934.0,208.0,9393.333333333334,0.0,28.6,211.5,0.0,0.0,0.0,3816.0,4968956098745.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007392042664909471,3.331579131532643,-8.747699834754677,-10.533370914665579
2001-06-01,446.0,1.423216,0.0,0.0,,12750.583333333334,3693577862.6666665,289591.0,208.0,9395.916666666666,0.0,28.1,181.4,0.0,0.0,0.0,3842.0,5005492898769.75,3.202778,73.22068,4818.1112173874835,Maldives,0.00073816932803133,3.3211953583813214,-7.882064181227217,-9.717270229522377
2001-07-01,584.0,1.423216,0.0,0.0,,12796.5,3715292204.0,290247.0,208.0,9398.5,0.0,27.8,181.0,0.0,0.0,0.0,3868.0,5042029698794.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007371343895717127,3.3108115852299993,-7.016428527699757,-8.901169544379176
2001-08-01,635.0,1.423216,0.0,0.0,,12842.416666666666,3737006545.3333335,290903.0,208.0,9401.083333333334,0.0,27.7,176.1,0.0,0.0,0.0,3894.0,5078566498819.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007360994511120955,3.300427812078677,-6.150792874172296,-8.085068859235973
2001-09-01,584.0,1.423216,0.0,0.0,,12888.333333333334,3758720886.6666665,291560.0,208.0,9403.666666666666,0.0,27.8,206.7,0.0,0.0,0.0,3920.0,5115103298844.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007350645126524784,3.2900440389273555,-5.2851572206448365,-7.2689681740927705
2001-10-01,776.0,1.423216,0.0,0.0,,12934.25,3780435228.0,292216.0,208.0,9406.25,0.0,27.9,229.0,0.0,0.0,0.0,3946.0,5151640098868.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007340295741928612,3.2796602657760334,-4.419521567117377,-6.452867488949568
2001-11-01,226.0,1.423216,0.0,0.0,,12980.166666666666,3802149569.3333335,292872.0,208.0,9408.833333333334,0.0,28.0,187.4,0.0,0.0,0.0,3972.0,5188176898893.5,3.202778,73.22068,4818.1112173874835,Maldives,0.000732994635733244,3.2692764926247113,-3.553885913589916,-5.636766803806367
2001-12-01,635.0,1.423216,0.0,0.0,,13026.083333333334,3823863910.6666665,293529.0,208.0,9411.416666666666,0.0,27.8,162.3,0.0,0.0,0.0,3998.0,5224713698918.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007319596972736269,3.2588927194733897,-2.688250260062455,-4.820666118663164
2002-01-01,468.0,1.423216,0.0,0.0,,13072.0,3845578252.0,294185.0,208.0,9414.0,0.0,28.0,103.2,0.0,0.0,0.0,4024.0,5261250498943.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007309247588140097,3.2485089463220675,-1.822614606534997,-4.0045654335199625
2002-02-01,2041.0,1.423216,0.0,0.0,,13187.0,3889642329.1666665,294893.0,210.0,9425.75,0.0,28.2,80.9,0.0,0.0,0.0,4055.4166666666665,5305181362651.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007329899025704602,3.2514497955085515,-1.3598815847718015,-3.5718409583654913
2002-03-01,527.0,1.423216,0.0,0.0,,13302.0,3933706406.3333335,295601.0,212.0,9437.5,0.0,28.6,80.5,0.0,0.0,0.0,4086.8333333333335,5349112226360.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007350550463269107,3.254390644695035,-0.897148563008606,-3.1391164832110197
2002-04-01,633.0,1.423216,0.0,0.0,,13417.0,3977770483.5,296309.0,214.0,9449.25,0.0,29.0,117.3,0.0,0.0,0.0,4118.25,5393043090069.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007371201900833611,3.257331493881519,-0.4344155412454105,-2.7063920080565484
2002-05-01,1324.0,1.423216,0.0,0.0,,13532.0,4021834560.6666665,297017.0,216.0,9461.0,0.0,28.7,201.6,0.0,0.0,0.0,4149.666666666667,5436973953778.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007391853338398116,3.2602723430680025,0.028317480517785043,-2.273667532902077
2002-06-01,1029.0,1.423216,0.0,0.0,,13647.0,4065898637.8333335,297725.0,218.0,9472.75,0.0,28.3,213.8,0.0,0.0,0.0,4181.083333333333,5480904817486.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007412504775962622,3.2632131922544865,0.4910505022809808,-1.8409430577476056
2002-07-01,1009.0,1.423216,0.0,0.0,,13762.0,4109962715.0,298433.0,220.0,9484.5,0.0,28.3,139.1,0.0,0.0,0.0,4212.5,5524835681195.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007433156213527126,3.26615404144097,0.9537835240441761,-1.4082185825931344
2002-08-01,810.0,1.423216,0.0,0.0,,13877.0,4154026792.1666665,299141.0,222.0,9496.25,0.0,27.9,167.2,0.0,0.0,0.0,4243.916666666667,5568766544904.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007453807651091631,3.269094890627454,1.4165165458073714,-0.9754941074386627
2002-09-01,1090.0,1.423216,0.0,0.0,,13992.0,4198090869.3333335,299849.0,224.0,9508.0,0.0,28.3,165.5,0.0,0.0,0.0,4275.333333333333,5612697408613.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007474459088656136,3.272035739813938,1.8792495675705672,-0.5427696322841915
2002-10-01,1626.0,1.423216,0.0,0.0,,14107.0,4242154946.5,300557.0,226.0,9519.75,0.0,28.0,246.3,0.0,0.0,0.0,4306.75,5656628272321.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007495110526220642,3.2749765890004214,2.341982589333763,-0.1100451571297203
2002-11-01,863.0,1.423216,0.0,0.0,,14222.0,4286219023.6666665,301265.0,228.0,9531.5,0.0,27.8,167.6,0.0,0.0,0.0,4338.166666666667,5700559136030.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007515761963785147,3.2779174381869054,2.8047156110969587,0.32267931802475136
2002-12-01,672.0,1.423216,0.0,0.0,,14337.0,4330283100.833333,301973.0,230.0,9543.25,0.0,27.8,172.5,0.0,0.0,0.0,4369.583333333333,5744489999739.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007536413401349651,3.280858287373389,3.2674486328601535,0.755403793179223
2003-01-01,1341.0,1.423216,0.0,0.0,,14452.0,4374347178.0,302681.0,232.0,9555.0,0.0,27.9,103.0,0.0,0.0,0.0,4401.0,5788420863448.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007557064838914156,3.283799136559873,3.7301816546233493,1.1881282683336938
2003-02-01,2074.0,1.423216,0.0,0.0,,14489.416666666666,4396341957.166667,303396.0,232.33333333333334,9575.25,0.0,28.4,91.2,0.0,0.0,0.0,4435.666666666667,5837184041019.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007533756317418849,3.267934136891876,3.0797197577994178,0.5603208494363714
2003-03-01,751.0,1.423216,0.0,0.0,,14526.833333333334,4418336736.333333,304112.0,232.66666666666666,9595.5,0.0,28.5,100.9,0.0,0.0,0.0,4470.333333333333,5885947218590.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007510447795923541,3.2520691372238786,2.4292578609754862,-0.067486569460951
2003-04-01,356.0,1.423216,0.0,0.0,,14564.25,4440331515.5,304827.0,233.0,9615.75,0.0,29.0,120.1,0.0,0.0,0.0,4505.0,5934710396161.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007487139274428233,3.236204137555881,1.7787959641515543,-0.6952939883582734
2003-05-01,38.0,1.423216,0.0,0.0,,14601.666666666666,4462326294.666667,305542.0,233.33333333333334,9636.0,0.0,28.9,223.7,0.0,0.0,0.0,4539.666666666667,5983473573733.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007463830752932925,3.2203391378878843,1.1283340673276228,-1.3231014072555958
2003-06-01,39.0,1.423216,0.0,0.0,,14639.083333333334,4484321073.833333,306258.0,233.66666666666666,9656.25,0.0,28.4,238.1,0.0,0.0,0.0,4574.333333333333,6032236751304.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007440522231437618,3.2044741382198874,0.47787217050369124,-1.9509088261529182
2003-07-01,331.0,1.423216,0.0,0.0,,14676.5,4506315853.0,306973.0,234.0,9676.5,0.0,27.9,320.4,0.0,0.0,0.0,4609.0,6080999928875.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007417213709942309,3.18860913855189,-0.17258972632024072,-2.5787162450502406
2003-08-01,1904.0,1.423216,0.0,0.0,,14713.916666666666,4528310632.166667,307688.0,234.33333333333334,9696.75,0.0,28.1,155.6,0.0,0.0,0.0,4643.666666666667,6129763106446.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0007393905188447001,3.1727441388838926,-0.8230516231441722,-3.2065236639475625
2003-09-01,1845.0,1.423216,0.0,0.0,,14751.333333333334,4550305411.333333,308404.0,234.66666666666666,9717.0,0.0,28.1,176.6,0.0,0.0,0.0,4678.333333333333,6178526284018.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007370596666951693,3.1568791392158957,-1.4735135199681038,-3.8343310828448853
2003-10-01,3457.0,1.423216,0.0,0.0,,14788.75,4572300190.5,309119.0,235.0,9737.25,0.0,27.8,213.8,0.0,0.0,0.0,4713.0,6227289461589.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0007347288145456385,3.1410141395478988,-2.1239754167920353,-4.462138501742208
2003-11-01,1753.0,1.423216,0.0,0.0,,14826.166666666666,4594294969.666667,309834.0,235.33333333333334,9757.5,0.0,27.6,218.6,0.0,0.0,0.0,4747.666666666667,6276052639160.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0007323979623961078,3.1251491398799014,-2.774437313615967,-5.08994592063953
2003-12-01,1132.0,1.423216,0.0,0.0,,14863.583333333334,4616289748.833333,310550.0,235.66666666666666,9777.75,0.0,27.7,95.6,0.0,0.0,0.0,4782.333333333333,6324815816731.75,3.202778,73.22068,4818.1112173874835,Maldives,0.000730067110246577,3.109284140211904,-3.4248992104398983,-5.717753339536852
2004-01-01,4297.0,1.423216,0.0,0.0,,14901.0,4638284528.0,311265.0,236.0,9798.0,0.0,28.0,103.2,0.0,0.0,0.0,4817.0,6373578994303.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0007277362580970462,3.093419140543907,-4.075361107263831,-6.345560758434175
