Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
1996-11-01,,13.4772,0.0,0.0,,36100.666666666664,4579380942858.5,126851304.0,76926.66666666667,1563788.6666666667,0.0,8.7,101.6,0.0,0.0,0.0,2777.6666666666665,3500685303391.6665,36.204824,138.252924,3053.706423945543,Japan,1.3093436366038422,13.006777680692784,-7.83208120896916,-7.155013643940711
1996-12-01,,13.67654,0.0,0.0,,36122.833333333336,4582935340619.25,126872024.0,76838.83333333333,1564290.3333333333,0.0,3.6,96.7,0.0,0.0,0.0,2795.3333333333335,3525157776110.8335,36.204824,138.252924,3053.706423945543,Japan,1.3007235781847653,12.928024460680554,-7.956417098408355,-7.282172078433462
1997-01-01,23402.0,14.239983,0.0,0.0,,36145.0,4586489738380.0,126892745.0,76751.0,1564792.0,0.0,1.1,67.4,0.0,0.0,0.0,2813.0,3549630248830.0,36.204824,138.252924,3053.706423945543,Japan,1.2921035197656885,12.849271240668326,-8.080752987847552,-7.4093305129262115
1997-02-01,17981.0,14.864461,0.0,0.0,,36098.666666666664,4581276824803.667,126911469.0,76674.66666666667,1565215.5833333333,0.0,1.5,48.7,0.0,0.0,0.0,2828.9166666666665,3572292607035.9165,36.204824,138.252924,3053.706423945543,Japan,1.2830771381400246,12.765765614642815,-8.159457713509394,-7.4858990316402965
1997-03-01,21737.0,14.833023,0.0,0.0,,36052.333333333336,4576063911227.333,126930194.0,76598.33333333333,1565639.1666666667,0.0,5.1,90.4,0.0,0.0,0.0,2844.8333333333335,3594954965241.8335,36.204824,138.252924,3053.706423945543,Japan,1.2740507565143606,12.682259988617302,-8.238162439171235,-7.562467550354381
1997-04-01,21289.0,15.182026,0.0,0.0,,36006.0,4570850997651.0,126948918.0,76522.0,1566062.75,0.0,10.3,115.6,0.0,0.0,0.0,2860.75,3617617323447.75,36.204824,138.252924,3053.706423945543,Japan,1.265024374888697,12.59875436259179,-8.316867164833077,-7.6390360690684656
1997-05-01,22495.0,14.403751,0.0,0.0,,35959.666666666664,4565638084074.667,126967642.0,76445.66666666667,1566486.3333333333,0.0,14.9,164.2,0.0,0.0,0.0,2876.6666666666665,3640279681653.6665,36.204824,138.252924,3053.706423945543,Japan,1.255997993263033,12.515248736566278,-8.395571890494917,-7.7156045877825505
1997-06-01,19179.0,13.819429,0.0,0.0,,35913.333333333336,4560425170498.333,126986366.0,76369.33333333333,1566909.9166666667,0.0,18.6,194.4,0.0,0.0,0.0,2892.5833333333335,3662942039859.5835,36.204824,138.252924,3053.706423945543,Japan,1.246971611637369,12.431743110540767,-8.474276616156759,-7.7921731064966355
1997-07-01,20884.0,13.934178,0.0,0.0,,35867.0,4555212256922.0,127005090.0,76293.0,1567333.5,0.0,22.8,257.0,0.0,0.0,0.0,2908.5,3685604398065.5,36.204824,138.252924,3053.706423945543,Japan,1.237945230011705,12.348237484515256,-8.552981341818601,-7.8687416252107205
1997-08-01,23896.0,14.24658,0.0,0.0,,35820.666666666664,4549999343345.667,127023815.0,76216.66666666667,1567757.0833333333,0.0,23.4,162.7,0.0,0.0,0.0,2924.4166666666665,3708266756271.4165,36.204824,138.252924,3053.706423945543,Japan,1.2289188483860412,12.264731858489743,-8.631686067480443,-7.945310143924805
1997-09-01,24163.0,14.597991,0.0,0.0,,35774.333333333336,4544786429769.333,127042539.0,76140.33333333333,1568180.6666666667,0.0,19.6,234.9,0.0,0.0,0.0,2940.3333333333335,3730929114477.3335,36.204824,138.252924,3053.706423945543,Japan,1.2198924667603772,12.181226232464232,-8.710390793142285,-8.02187866263889
1997-10-01,25633.0,14.626482,0.0,0.0,,35728.0,4539573516193.0,127061263.0,76064.0,1568604.25,0.0,13.8,74.6,0.0,0.0,0.0,2956.25,3753591472683.25,36.204824,138.252924,3053.706423945543,Japan,1.2108660851347133,12.097720606438719,-8.789095518804125,-8.098447181352974
1997-11-01,23484.0,15.136866,0.0,0.0,,35681.666666666664,4534360602616.667,127079988.0,75987.66666666667,1569027.8333333333,0.0,10.0,155.9,0.0,0.0,0.0,2972.1666666666665,3776253830889.1665,36.204824,138.252924,3053.706423945543,Japan,1.2018397035090496,12.014214980413207,-8.867800244465966,-8.175015700067059
1997-12-01,16484.0,15.660206,0.0,0.0,,35635.333333333336,4529147689040.333,127098712.0,75911.33333333333,1569451.4166666667,0.0,4.3,90.5,0.0,0.0,0.0,2988.0833333333335,3798916189095.0835,36.204824,138.252924,3053.706423945543,Japan,1.1928133218833856,11.930709354387695,-8.946504970127808,-8.251584218781144
1998-01-01,22454.0,15.662257,0.0,0.0,,35589.0,4523934775464.0,127117436.0,75835.0,1569875.0,0.0,0.2,169.4,0.0,0.0,0.0,3004.0,3821578547301.0,36.204824,138.252924,3053.706423945543,Japan,1.1837869402577217,11.847203728362183,-9.02520969578965,-8.328152737495229
1998-02-01,20156.0,15.198298,0.0,0.0,,35573.666666666664,4522605999443.0,127134822.0,75755.08333333333,1570737.5833333333,0.0,2.2,100.5,0.0,0.0,0.0,3020.9166666666665,3845569676140.25,36.204824,138.252924,3053.706423945543,Japan,1.1765526385402594,11.779929475247707,-8.930261620958495,-8.24036252120891
1998-03-01,23411.0,15.598541,0.0,0.0,,35558.333333333336,4521277223422.0,127152207.0,75675.16666666667,1571600.1666666667,0.0,5.4,89.8,0.0,0.0,0.0,3037.8333333333335,3869560804979.5,36.204824,138.252924,3053.706423945543,Japan,1.169318336822797,11.712655222133229,-8.835313546127342,-8.152572304922593
1998-04-01,22745.0,15.988974,0.0,0.0,,35543.0,4519948447401.0,127169593.0,75595.25,1572462.75,0.0,12.1,167.4,0.0,0.0,0.0,3054.75,3893551933818.75,36.204824,138.252924,3053.706423945543,Japan,1.1620840351053348,11.645380969018753,-8.740365471296187,-8.064782088636274
1998-05-01,22480.0,16.309313,0.0,0.0,,35527.666666666664,4518619671380.0,127186978.0,75515.33333333333,1573325.3333333333,0.0,16.3,201.8,0.0,0.0,0.0,3071.6666666666665,3917543062658.0,36.204824,138.252924,3053.706423945543,Japan,1.1548497333878724,11.578106715904276,-8.645417396465032,-7.976991872349956
1998-06-01,18786.0,16.938541,0.0,0.0,,35512.333333333336,4517290895359.0,127204364.0,75435.41666666667,1574187.9166666667,0.0,18.5,260.9,0.0,0.0,0.0,3088.5833333333335,3941534191497.25,36.204824,138.252924,3053.706423945543,Japan,1.1476154316704101,11.5108324627898,-8.550469321633878,-7.889201656063637
1998-07-01,21140.0,17.004717,0.0,0.0,,35497.0,4515962119338.0,127221750.0,75355.5,1575050.5,0.0,22.7,186.1,0.0,0.0,0.0,3105.5,3965525320336.5,36.204824,138.252924,3053.706423945543,Japan,1.1403811299529478,11.443558209675324,-8.455521246802723,-7.801411439777319
1998-08-01,26418.0,17.494504,0.0,0.0,,35481.666666666664,4514633343317.0,127239135.0,75275.58333333333,1575913.0833333333,0.0,23.9,209.4,0.0,0.0,0.0,3122.4166666666665,3989516449175.75,36.204824,138.252924,3053.706423945543,Japan,1.1331468282354855,11.376283956560846,-8.360573171971568,-7.7136212234910015
1998-09-01,23779.0,16.272302,0.0,0.0,,35466.333333333336,4513304567296.0,127256521.0,75195.66666666667,1576775.6666666667,0.0,21.3,233.0,0.0,0.0,0.0,3139.3333333333335,4013507578015.0,36.204824,138.252924,3053.706423945543,Japan,1.1259125265180232,11.30900970344637,-8.265625097140415,-7.625831007204683
1998-10-01,26647.0,14.603995,0.0,0.0,,35451.0,4511975791275.0,127273906.0,75115.75,1577638.25,0.0,16.2,225.5,0.0,0.0,0.0,3156.25,4037498706854.25,36.204824,138.252924,3053.706423945543,Japan,1.118678224800561,11.241735450331893,-8.17067702230926,-7.538040790918364
1998-11-01,22894.0,14.552133,0.0,0.0,,35435.666666666664,4510647015254.0,127291292.0,75035.83333333333,1578500.8333333333,0.0,8.7,75.1,0.0,0.0,0.0,3173.1666666666665,4061489835693.5,36.204824,138.252924,3053.706423945543,Japan,1.1114439230830986,11.174461197217415,-8.075728947478105,-7.450250574632046
1998-12-01,16270.0,14.164994,0.0,0.0,,35420.333333333336,4509318239233.0,127308677.0,74955.91666666667,1579363.4166666667,0.0,4.3,60.0,0.0,0.0,0.0,3190.0833333333335,4085480964532.75,36.204824,138.252924,3053.706423945543,Japan,1.1042096213656363,11.107186944102938,-7.980780872646951,-7.362460358345729
1999-01-01,27581.0,13.687377,0.0,0.0,,35405.0,4507989463212.0,127326063.0,74876.0,1580226.0,0.0,1.2,56.9,0.0,0.0,0.0,3207.0,4109472093372.0,36.204824,138.252924,3053.706423945543,Japan,1.096975319648174,11.039912690988462,-7.885832797815796,-7.27467014205941
1999-02-01,19492.0,14.113283,0.0,0.0,,35481.5,4518329716859.167,127342572.0,74723.91666666667,1579551.4166666667,0.0,1.0,69.8,0.0,0.0,0.0,3227.4166666666665,4138230025500.4165,36.204824,138.252924,3053.706423945543,Japan,1.0922147027769886,10.99677879254089,-7.699100155813357,-7.08900466295948
1999-03-01,26271.0,14.46665,0.0,0.0,,35558.0,4528669970506.333,127359080.0,74571.83333333333,1578876.8333333333,0.0,5.1,126.5,0.0,0.0,0.0,3247.8333333333335,4166987957628.8335,36.204824,138.252924,3053.706423945543,Japan,1.087454085905803,10.95364489409332,-7.512367513810919,-6.903339183859551
1999-04-01,24505.0,14.476654,0.0,0.0,,35634.5,4539010224153.5,127375589.0,74419.75,1578202.25,0.0,10.1,116.5,0.0,0.0,0.0,3268.25,4195745889757.25,36.204824,138.252924,3053.706423945543,Japan,1.0826934690346177,10.91051099564575,-7.3256348718084805,-6.717673704759621
1999-05-01,24180.0,14.758177,0.0,0.0,,35711.0,4549350477800.667,127392098.0,74267.66666666667,1577527.6666666667,0.0,15.2,149.7,0.0,0.0,0.0,3288.6666666666665,4224503821885.6665,36.204824,138.252924,3053.706423945543,Japan,1.0779328521634324,10.86737709719818,-7.138902229806042,-6.532008225659692
1999-06-01,20491.0,14.602682,0.0,0.0,,35787.5,4559690731447.833,127408607.0,74115.58333333333,1576853.0833333333,0.0,19.3,274.6,0.0,0.0,0.0,3309.0833333333335,4253261754014.0835,36.204824,138.252924,3053.706423945543,Japan,1.0731722352922468,10.824243198750608,-6.952169587803604,-6.346342746559762
1999-07-01,24047.0,14.454504,0.0,0.0,,35864.0,4570030985095.0,127425116.0,73963.5,1576178.5,0.0,22.6,256.8,0.0,0.0,0.0,3329.5,4282019686142.5,36.204824,138.252924,3053.706423945543,Japan,1.0684116184210615,10.781109300303036,-6.765436945801165,-6.160677267459833
1999-08-01,29519.0,13.694251,0.0,0.0,,35940.5,4580371238742.167,127441624.0,73811.41666666667,1575503.9166666667,0.0,25.0,205.7,0.0,0.0,0.0,3349.9166666666665,4310777618270.9165,36.204824,138.252924,3053.706423945543,Japan,1.0636510015498761,10.737975401855467,-6.578704303798727,-5.975011788359903
1999-09-01,25875.0,12.93956,0.0,0.0,,36017.0,4590711492389.333,127458133.0,73659.33333333333,1574829.3333333333,0.0,22.1,242.0,0.0,0.0,0.0,3370.3333333333335,4339535550399.3335,36.204824,138.252924,3053.706423945543,Japan,1.0588903846786906,10.694841503407895,-6.391971661796288,-5.789346309259973
1999-10-01,28822.0,12.820572,0.0,0.0,,36093.5,4601051746036.5,127474642.0,73507.25,1574154.75,0.0,15.3,127.2,0.0,0.0,0.0,3390.75,4368293482527.75,36.204824,138.252924,3053.706423945543,Japan,1.0541297678075052,10.651707604960325,-6.205239019793849,-5.6036808301600445
1999-11-01,24465.0,12.660303,0.0,0.0,,36170.0,4611391999683.667,127491150.0,73355.16666666667,1573480.1666666667,0.0,9.3,98.5,0.0,0.0,0.0,3411.1666666666665,4397051414656.1665,36.204824,138.252924,3053.706423945543,Japan,1.0493691509363199,10.608573706512754,-6.018506377791411,-5.418015351060115
1999-12-01,19689.0,12.403331,0.0,0.0,,36246.5,4621732253330.833,127507659.0,73203.08333333333,1572805.5833333333,0.0,3.4,59.3,0.0,0.0,0.0,3431.5833333333335,4425809346784.583,36.204824,138.252924,3053.706423945543,Japan,1.0446085340651343,10.565439808065184,-5.831773735788972,-5.232349871960185
2000-01-01,30983.0,12.708479,0.0,0.0,,36323.0,4632072506978.0,127524168.0,73051.0,1572131.0,0.0,2.1,96.1,0.0,0.0,0.0,3452.0,4454567278913.0,36.204824,138.252924,3053.706423945543,Japan,1.039847917193949,10.522305909617613,-5.645041093786533,-5.046684392860255
2000-02-01,24741.0,13.234539,0.0,0.0,,36327.416666666664,4633205234851.583,127539973.0,72942.66666666667,1572139.0,0.0,0.1,46.5,0.0,0.0,0.0,3473.6666666666665,4485254080557.417,36.204824,138.252924,3053.706423945543,Japan,1.0334663915004163,10.462077830942581,-5.839050992784469,-5.241623404065724
2000-03-01,28311.0,12.863578,0.0,0.0,,36331.833333333336,4634337962725.167,127555777.0,72834.33333333333,1572147.0,0.0,4.1,106.3,0.0,0.0,0.0,3495.3333333333335,4515940882201.833,36.204824,138.252924,3053.706423945543,Japan,1.0270848658068839,10.401849752267552,-6.033060891782405,-5.436562415271193
2000-04-01,31404.0,12.760579,0.0,0.0,,36336.25,4635470690598.75,127571582.0,72726.0,1572155.0,0.0,9.7,132.9,0.0,0.0,0.0,3517.0,4546627683846.25,36.204824,138.252924,3053.706423945543,Japan,1.0207033401133512,10.34162167359252,-6.22707079078034,-5.631501426476662
2000-05-01,29541.0,13.092995,0.0,0.0,,36340.666666666664,4636603418472.333,127587387.0,72617.66666666667,1572163.0,0.0,15.4,131.1,0.0,0.0,0.0,3538.6666666666665,4577314485490.667,36.204824,138.252924,3053.706423945543,Japan,1.0143218144198185,10.281393594917489,-6.421080689778276,-5.82644043768213
2000-06-01,24541.0,12.830616,0.0,0.0,,36345.083333333336,4637736146345.917,127603191.0,72509.33333333333,1572171.0,0.0,18.8,201.6,0.0,0.0,0.0,3560.3333333333335,4608001287135.083,36.204824,138.252924,3053.706423945543,Japan,1.0079402887262858,10.221165516242458,-6.615090588776212,-6.021379448887599
2000-07-01,29053.0,13.047624,0.0,0.0,,36349.5,4638868874219.5,127618996.0,72401.0,1572179.0,0.0,23.9,175.4,0.0,0.0,0.0,3582.0,4638688088779.5,36.204824,138.252924,3053.706423945543,Japan,1.0015587630327534,10.160937437567426,-6.809100487774148,-6.216318460093068
2000-08-01,32890.0,13.074346,0.0,0.0,,36353.916666666664,4640001602093.083,127634801.0,72292.66666666667,1572187.0,0.0,24.9,93.8,0.0,0.0,0.0,3603.6666666666665,4669374890423.917,36.204824,138.252924,3053.706423945543,Japan,0.9951772373392207,10.100709358892397,-7.003110386772084,-6.411257471298537
2000-09-01,33584.0,12.909164,0.0,0.0,,36358.333333333336,4641134329966.667,127650605.0,72184.33333333333,1572195.0,0.0,21.0,281.2,0.0,0.0,0.0,3625.3333333333335,4700061692068.333,36.204824,138.252924,3053.706423945543,Japan,0.9887957116456881,10.040481280217366,-7.19712028577002,-6.606196482504005
2000-10-01,33474.0,13.113943,0.0,0.0,,36362.75,4642267057840.25,127666410.0,72076.0,1572203.0,0.0,15.0,121.1,0.0,0.0,0.0,3647.0,4730748493712.75,36.204824,138.252924,3053.706423945543,Japan,0.9824141859521555,9.980253201542334,-7.391130184767956,-6.801135493709474
2000-11-01,28972.0,13.168809,0.0,0.0,,36367.166666666664,4643399785713.833,127682215.0,71967.66666666667,1572211.0,0.0,9.0,131.1,0.0,0.0,0.0,3668.6666666666665,4761435295357.167,36.204824,138.252924,3053.706423945543,Japan,0.9760326602586229,9.920025122867305,-7.585140083765891,-6.996074504914943
2000-12-01,24294.0,13.556148,0.0,0.0,,36371.583333333336,4644532513587.417,127698019.0,71859.33333333333,1572219.0,0.0,3.2,66.6,0.0,0.0,0.0,3690.3333333333335,4792122097001.583,36.204824,138.252924,3053.706423945543,Japan,0.9696511345650902,9.859797044192273,-7.779149982763828,-7.191013516120412
2001-01-01,35000.0,14.121341,0.0,0.0,,36376.0,4645665241461.0,127713824.0,71751.0,1572227.0,0.0,-0.3,135.7,0.0,0.0,0.0,3712.0,4822808898646.0,36.204824,138.252924,3053.706423945543,Japan,0.9632696088715577,9.799568965517242,-7.973159881761763,-7.38595252732588
2001-02-01,25690.0,14.048232,0.0,0.0,,36370.166666666664,4645470488994.083,127728762.0,71613.5,1571598.8333333333,0.0,0.6,73.5,0.0,0.0,0.0,3738.0,4859345698670.75,36.204824,138.252924,3053.706423945543,Japan,0.9565431582790064,9.73480203548822,-8.070505432829933,-7.486923732218602
2001-03-01,33380.0,14.673156,0.0,0.0,,36364.333333333336,4645275736527.167,127743699.0,71476.0,1570970.6666666667,0.0,4.4,89.5,0.0,0.0,0.0,3764.0,4895882498695.5,36.204824,138.252924,3053.706423945543,Japan,0.9498167076864551,9.670035105459199,-8.167850983898104,-7.587894937111324
2001-04-01,37762.0,14.964197,0.0,0.0,,36358.5,4645080984060.25,127758637.0,71338.5,1570342.5,0.0,10.7,61.7,0.0,0.0,0.0,3790.0,4932419298720.25,36.204824,138.252924,3053.706423945543,Japan,0.9430902570939038,9.605268175430178,-8.265196534966273,-7.688866142004045
2001-05-01,30667.0,14.729718,0.0,0.0,,36352.666666666664,4644886231593.333,127773574.0,71201.0,1569714.3333333333,0.0,15.4,128.7,0.0,0.0,0.0,3816.0,4968956098745.0,36.204824,138.252924,3053.706423945543,Japan,0.9363638065013525,9.540501245401156,-8.362542086034445,-7.789837346896767
2001-06-01,27508.0,14.781469,0.0,0.0,,36346.833333333336,4644691479126.417,127788512.0,71063.5,1569086.1666666667,0.0,19.1,220.2,0.0,0.0,0.0,3842.0,5005492898769.75,36.204824,138.252924,3053.706423945543,Japan,0.9296373559088013,9.475734315372135,-8.459887637102614,-7.890808551789489
2001-07-01,34900.0,15.063343,0.0,0.0,,36341.0,4644496726659.5,127803450.0,70926.0,1568458.0,0.0,23.8,158.1,0.0,0.0,0.0,3868.0,5042029698794.5,36.204824,138.252924,3053.706423945543,Japan,0.9229109053162499,9.410967385343113,-8.557233188170784,-7.99177975668221
2001-08-01,38590.0,14.685695,0.0,0.0,,36335.166666666664,4644301974192.583,127818387.0,70788.5,1567829.8333333333,0.0,23.6,166.3,0.0,0.0,0.0,3894.0,5078566498819.25,36.204824,138.252924,3053.706423945543,Japan,0.9161844547236986,9.346200455314094,-8.654578739238955,-8.092750961574932
2001-09-01,38255.0,14.362549,0.0,0.0,,36329.333333333336,4644107221725.667,127833325.0,70651.0,1567201.6666666667,0.0,19.8,226.1,0.0,0.0,0.0,3920.0,5115103298844.0,36.204824,138.252924,3053.706423945543,Japan,0.9094580041311473,9.281433525285072,-8.751924290307125,-8.193722166467653
2001-10-01,37137.0,14.665163,0.0,0.0,,36323.5,4643912469258.75,127848262.0,70513.5,1566573.5,0.0,14.9,192.9,0.0,0.0,0.0,3946.0,5151640098868.75,36.204824,138.252924,3053.706423945543,Japan,0.902731553538596,9.21666659525605,-8.849269841375296,-8.294693371360376
2001-11-01,28492.0,14.795979,0.0,0.0,,36317.666666666664,4643717716791.833,127863200.0,70376.0,1565945.3333333333,0.0,8.4,89.9,0.0,0.0,0.0,3972.0,5188176898893.5,36.204824,138.252924,3053.706423945543,Japan,0.8960051029460447,9.15189966522703,-8.946615392443466,-8.395664576253097
2001-12-01,24003.0,15.388015,0.0,0.0,,36311.833333333336,4643522964324.917,127878137.0,70238.5,1565317.1666666667,0.0,2.4,77.6,0.0,0.0,0.0,3998.0,5224713698918.25,36.204824,138.252924,3053.706423945543,Japan,0.8892786523534935,9.087132735198008,-9.043960943511635,-8.49663578114582
2002-01-01,36398.0,16.033888,0.0,0.0,,36306.0,4643328211858.0,127893075.0,70101.0,1564689.0,0.0,1.9,136.9,0.0,0.0,0.0,4024.0,5261250498943.0,36.204824,138.252924,3053.706423945543,Japan,0.8825522017609422,9.022365805168986,-9.141306494579807,-8.59760698603854
2002-02-01,33413.0,16.154165,0.0,0.0,,36345.916666666664,4648935180132.0,127906849.0,69962.58333333333,1564537.1666666667,0.0,2.5,44.2,0.0,0.0,0.0,4055.4166666666665,5305181362651.75,36.204824,138.252924,3053.706423945543,Japan,0.8768227786592394,8.967029292472086,-9.09376674941997,-8.551926913919505
2002-03-01,41046.0,15.843006,0.0,0.0,,36385.833333333336,4654542148406.0,127920624.0,69824.16666666667,1564385.3333333333,0.0,6.4,109.2,0.0,0.0,0.0,4086.8333333333335,5349112226360.5,36.204824,138.252924,3053.706423945543,Japan,0.8710933555575366,8.911692779775185,-9.046227004260132,-8.506246841800468
2002-04-01,46367.0,15.809646,0.0,0.0,,36425.75,4660149116680.0,127934398.0,69685.75,1564233.5,0.0,11.7,101.3,0.0,0.0,0.0,4118.25,5393043090069.25,36.204824,138.252924,3053.706423945543,Japan,0.8653639324558339,8.856356267078285,-8.998687259100294,-8.460566769681433
2002-05-01,37436.0,15.279898,0.0,0.0,,36465.666666666664,4665756084954.0,127948173.0,69547.33333333333,1564081.6666666667,0.0,15.1,147.4,0.0,0.0,0.0,4149.666666666667,5436973953778.0,36.204824,138.252924,3053.706423945543,Japan,0.8596345093541311,8.801019754381384,-8.951147513940457,-8.414886697562398
2002-06-01,25312.0,14.912845,0.0,0.0,,36505.583333333336,4671363053228.0,127961947.0,69408.91666666667,1563929.8333333333,0.0,18.5,151.5,0.0,0.0,0.0,4181.083333333333,5480904817486.75,36.204824,138.252924,3053.706423945543,Japan,0.8539050862524283,8.745683241684484,-8.90360776878062,-8.369206625443363
2002-07-01,39051.0,14.273963,0.0,0.0,,36545.5,4676970021502.0,127975722.0,69270.5,1563778.0,0.0,23.3,248.3,0.0,0.0,0.0,4212.5,5524835681195.5,36.204824,138.252924,3053.706423945543,Japan,0.8481756631507256,8.690346728987583,-8.856068023620782,-8.323526553324328
2002-08-01,44025.0,14.384038,0.0,0.0,,36585.416666666664,4682576989776.0,127989496.0,69132.08333333333,1563626.1666666667,0.0,23.6,165.3,0.0,0.0,0.0,4243.916666666667,5568766544904.25,36.204824,138.252924,3053.706423945543,Japan,0.8424462400490229,8.635010216290683,-8.808528278460944,-8.277846481205291
2002-09-01,44753.0,14.595976,0.0,0.0,,36625.333333333336,4688183958050.0,128003270.0,68993.66666666667,1563474.3333333333,0.0,20.2,132.3,0.0,0.0,0.0,4275.333333333333,5612697408613.0,36.204824,138.252924,3053.706423945543,Japan,0.8367168169473201,8.579673703593782,-8.760988533301107,-8.232166409086256
2002-10-01,44118.0,14.98378,0.0,0.0,,36665.25,4693790926324.0,128017045.0,68855.25,1563322.5,0.0,14.5,156.8,0.0,0.0,0.0,4306.75,5656628272321.75,36.204824,138.252924,3053.706423945543,Japan,0.8309873938456174,8.524337190896881,-8.713448788141271,-8.18648633696722
2002-11-01,33201.0,14.690468,0.0,0.0,,36705.166666666664,4699397894598.0,128030819.0,68716.83333333333,1563170.6666666667,0.0,6.5,111.2,0.0,0.0,0.0,4338.166666666667,5700559136030.5,36.204824,138.252924,3053.706423945543,Japan,0.8252579707439146,8.469000678199981,-8.665909042981433,-8.140806264848184
2002-12-01,27300.0,14.75627,0.0,0.0,,36745.083333333336,4705004862872.0,128044594.0,68578.41666666667,1563018.8333333333,0.0,2.6,110.8,0.0,0.0,0.0,4369.583333333333,5744489999739.25,36.204824,138.252924,3053.706423945543,Japan,0.8195285476422118,8.41366416550308,-8.618369297821594,-8.095126192729149
2003-01-01,40824.0,14.357728,0.0,0.0,,36785.0,4710611831146.0,128058368.0,68440.0,1562867.0,0.0,0.3,112.0,0.0,0.0,0.0,4401.0,5788420863448.0,36.204824,138.252924,3053.706423945543,Japan,0.8137991245405091,8.35832765280618,-8.570829552661758,-8.049446120610114
2003-02-01,41864.0,14.435033,0.0,0.0,,36850.916666666664,4719515042396.833,128070519.0,68304.5,1561951.0833333333,0.0,1.4,57.5,0.0,0.0,0.0,4435.666666666667,5837184041019.25,36.204824,138.252924,3053.706423945543,Japan,0.8089697782667787,8.311859167864526,-8.510016731578741,-7.987164291082893
2003-03-01,49676.0,14.342302,0.0,0.0,,36916.833333333336,4728418253647.667,128082670.0,68169.0,1561035.1666666667,0.0,4.0,116.0,0.0,0.0,0.0,4470.333333333333,5885947218590.5,36.204824,138.252924,3053.706423945543,Japan,0.8041404319930483,8.265390682922872,-8.449203910495724,-7.924882461555671
2003-04-01,42706.0,14.504195,0.0,0.0,,36982.75,4737321464898.5,128094822.0,68033.5,1560119.25,0.0,10.7,150.1,0.0,0.0,0.0,4505.0,5934710396161.75,36.204824,138.252924,3053.706423945543,Japan,0.799311085719318,8.218922197981218,-8.388391089412707,-7.86260063202845
2003-05-01,11280.0,14.18126,0.0,0.0,,37048.666666666664,4746224676149.333,128106973.0,67898.0,1559203.3333333333,0.0,15.2,150.3,0.0,0.0,0.0,4539.666666666667,5983473573733.0,36.204824,138.252924,3053.706423945543,Japan,0.7944817394455876,8.172453713039564,-8.32757826832969,-7.800318802501229
2003-06-01,12915.0,14.313476,0.0,0.0,,37114.583333333336,4755127887400.167,128119124.0,67762.5,1558287.4166666667,0.0,19.0,185.9,0.0,0.0,0.0,4574.333333333333,6032236751304.25,36.204824,138.252924,3053.706423945543,Japan,0.7896523931718572,8.12598522809791,-8.266765447246673,-7.738036972974008
2003-07-01,28767.0,14.353278,0.0,0.0,,37180.5,4764031098651.0,128131276.0,67627.0,1557371.5,0.0,20.4,245.7,0.0,0.0,0.0,4609.0,6080999928875.5,36.204824,138.252924,3053.706423945543,Japan,0.7848230468981269,8.079516743156256,-8.205952626163658,-7.6757551434467866
2003-08-01,46765.0,14.368801,0.0,0.0,,37246.416666666664,4772934309901.833,128143427.0,67491.5,1556455.5833333333,0.0,23.0,277.5,0.0,0.0,0.0,4643.666666666667,6129763106446.75,36.204824,138.252924,3053.706423945543,Japan,0.7799937006243965,8.033048258214603,-8.14513980508064,-7.613473313919565
2003-09-01,47303.0,13.901009,0.0,0.0,,37312.333333333336,4781837521152.667,128155578.0,67356.0,1555539.6666666667,0.0,20.6,145.5,0.0,0.0,0.0,4678.333333333333,6178526284018.0,36.204824,138.252924,3053.706423945543,Japan,0.7751643543506661,7.986579773272948,-8.084326983997624,-7.551191484392344
2003-10-01,51007.0,13.250332,0.0,0.0,,37378.25,4790740732403.5,128167729.0,67220.5,1554623.75,0.0,14.0,100.5,0.0,0.0,0.0,4713.0,6227289461589.25,36.204824,138.252924,3053.706423945543,Japan,0.7703350080769358,7.940111288331294,-8.023514162914607,-7.4889096548651235
2003-11-01,42929.0,13.210326,0.0,0.0,,37444.166666666664,4799643943654.333,128179880.0,67085.0,1553707.8333333333,0.0,10.6,173.2,0.0,0.0,0.0,4747.666666666667,6276052639160.5,36.204824,138.252924,3053.706423945543,Japan,0.7655056618032055,7.89364280338964,-7.96270134183159,-7.426627825337902
2003-12-01,32746.0,13.035296,0.0,0.0,,37510.083333333336,4808547154905.167,128192032.0,66949.5,1552791.9166666667,0.0,4.1,73.7,0.0,0.0,0.0,4782.333333333333,6324815816731.75,36.204824,138.252924,3053.706423945543,Japan,0.760676315529475,7.847174318447986,-7.901888520748573,-7.36434599581068
2004-01-01,59645.0,12.858719,0.0,0.0,,37576.0,4817450366156.0,128204183.0,66814.0,1551876.0,0.0,0.8,60.7,0.0,0.0,0.0,4817.0,6373578994303.0,36.204824,138.252924,3053.706423945543,Japan,0.7558469692557447,7.800705833506332,-7.841075699665556,-7.30206416628346
